date,ws,wd,rh,pres,solar,temp_mean,temp_max,temp_min,precip_sum
2012-10-26,,,81.625,,,18.083333333333332,20.7,16.5,
2012-10-27,,,58.875,,,16.77083333333333,19.5,11.3,
2012-10-28,,,25.083333333333332,,,11.7125,15.2,9.3,
2012-10-29,,,43.041666666666664,,,11.158333333333337,14.6,7.2,
2012-10-30,,,68.625,,,11.841666666666667,14.7,7.9,
2012-10-31,,,78.875,,,13.683333333333335,17.6,10.8,
2012-11-01,,,58.958333333333336,,,14.770833333333336,19.6,10.3,
2012-11-02,,,59.083333333333336,,,16.975,21.3,11.9,
2012-11-03,,,70.54166666666667,,,16.504166666666666,19.5,14.3,
2012-11-04,,,79.54166666666667,,,17.0,19.2,14.1,
2012-11-05,,,53.625,,,15.22916666666667,17.6,11.9,
2012-11-06,,,65.79166666666667,,,13.4125,15.9,10.8,
2012-11-07,,,71.0,,,11.858333333333334,15.0,9.7,
2012-11-08,,,68.95833333333333,,,12.862499999999999,17.1,8.1,
2012-11-09,,,78.25,,,14.512499999999996,17.6,10.7,
2012-11-10,,,80.95833333333333,,,15.820833333333335,18.9,13.0,
2012-11-11,,,68.16666666666667,,,13.9,16.5,12.0,
2012-11-12,,,61.541666666666664,,,13.25,16.8,9.9,
2012-11-13,,,57.875,,,14.891666666666666,18.6,9.6,
2012-11-14,,,73.75,,,17.6125,19.0,14.7,
2012-11-15,,,81.41666666666667,,,14.8375,18.0,12.6,
2012-11-16,,,84.625,,,15.125,17.7,11.7,
2012-11-17,,,89.04166666666667,,,15.679166666666665,17.3,14.1,
2012-11-18,,,76.58333333333333,,,15.791666666666664,18.4,14.4,
2012-11-19,,,72.70833333333333,,,14.674999999999999,17.6,12.2,
2012-11-20,,,79.41666666666667,,,12.954166666666664,16.4,10.1,
2012-11-21,,,84.625,,,13.554166666666665,17.1,10.6,
2012-11-22,,,76.70833333333333,,,13.324999999999998,17.1,10.3,
2012-11-23,,,79.75,,,13.066666666666668,17.5,8.2,
2012-11-24,,,82.58333333333333,,,13.908333333333333,17.8,10.1,
2012-11-25,,,86.33333333333333,,,13.758333333333331,16.5,10.3,
2012-11-26,,,79.70833333333333,,,15.324999999999996,17.6,12.7,
2012-11-27,,,88.33333333333333,,,10.229166666666668,12.2,7.9,
2012-11-28,,,62.5,,,10.254166666666668,12.9,7.7,
2012-11-29,,,41.375,,,10.762500000000001,14.6,7.4,
2012-11-30,,,49.041666666666664,,,7.812500000000001,11.4,4.8,
2012-12-01,,,55.333333333333336,,,6.912499999999999,10.2,4.9,
2012-12-02,,,50.5,,,7.979166666666667,12.1,2.5,
2012-12-03,,,70.20833333333333,,,10.174999999999999,15.2,5.6,
2012-12-04,,,56.208333333333336,,,11.795833333333334,16.0,7.9,
2012-12-05,,,52.666666666666664,,,10.720833333333331,13.7,8.5,
2012-12-06,,,63.916666666666664,,,9.200000000000001,12.7,6.1,
2012-12-07,,,65.25,,,10.125,15.1,5.2,
2012-12-08,,,56.416666666666664,,,10.891666666666667,15.6,7.3,
2012-12-09,,,54.916666666666664,,,8.308333333333332,12.1,4.2,
2012-12-10,,,66.29166666666667,,,8.049999999999999,11.7,4.1,
2012-12-11,,,67.91666666666667,,,8.654166666666669,10.8,6.9,
2012-12-12,,,70.66666666666667,,,8.079166666666666,10.4,5.0,
2012-12-13,,,85.41666666666667,,,10.966666666666669,13.5,8.9,
2012-12-14,,,71.66666666666667,,,12.775,15.3,9.5,
2012-12-15,,,56.541666666666664,,,16.65416666666667,19.5,13.4,
2012-12-16,,,55.125,,,15.60416666666667,18.4,12.2,
2012-12-17,,,60.5,,,13.541666666666666,16.6,10.1,
2012-12-18,,,60.375,,,11.279166666666669,14.8,8.2,
2012-12-19,,,73.29166666666667,,,11.924999999999999,14.1,10.0,
2012-12-20,,,73.375,,,12.820833333333335,16.4,10.1,
2012-12-21,,,63.958333333333336,,,13.725000000000001,17.5,10.1,
2012-12-22,,,76.41666666666667,,,12.358333333333334,15.6,9.7,
2012-12-23,,,76.41666666666667,,,13.533333333333331,18.9,9.0,
2012-12-24,,,86.91666666666667,,,11.483333333333333,13.6,8.6,
2012-12-25,,,84.5,,,12.370833333333335,13.8,11.1,
2012-12-26,,,71.54166666666667,,,12.533333333333333,14.9,10.2,
2012-12-27,,,56.958333333333336,,,11.658333333333331,15.1,8.5,
2012-12-28,,,70.875,,,12.208333333333334,15.7,8.8,
2012-12-29,,,73.83333333333333,,,11.258333333333335,14.8,7.0,
2012-12-30,,,68.91666666666667,,,10.270833333333334,13.7,7.6,
2012-12-31,,,70.95833333333333,,,9.608333333333333,13.0,5.0,
2013-01-01,,,70.75,,,9.387500000000001,11.4,6.2,
2013-01-02,,,73.125,,,9.316666666666666,13.2,6.5,
2013-01-03,,,58.458333333333336,,,9.529166666666667,14.7,6.6,
2013-01-04,,,59.625,,,10.25,16.8,5.7,
2013-01-05,,,65.04166666666667,,,10.591666666666667,17.6,6.5,
2013-01-06,,,67.83333333333333,,,11.124999999999998,17.4,7.1,
2013-01-07,,,78.04166666666667,,,10.833333333333334,18.2,6.5,
2013-01-08,,,84.95833333333333,,,9.279166666666669,14.1,5.8,
2013-01-09,,,70.54166666666667,,,8.408333333333331,13.1,4.6,
2013-01-10,,,70.58333333333333,,,9.183333333333334,13.3,6.3,
2013-01-11,,,64.83333333333333,,,10.054166666666665,15.2,6.5,
2013-01-12,,,71.70833333333333,,,8.579166666666664,12.7,3.6,
2013-01-13,,,77.66666666666667,,,8.3,10.0,6.4,
2013-01-14,,,63.333333333333336,,,8.3625,11.7,4.4,
2013-01-15,,,56.791666666666664,,,9.1625,12.4,6.6,
2013-01-16,,,65.0,,,9.554166666666667,13.4,5.6,
2013-01-17,,,71.04166666666667,,,10.183333333333332,12.3,8.2,
2013-01-18,,,73.83333333333333,,,10.154166666666667,11.6,8.2,
2013-01-19,,,89.04166666666667,,,11.262500000000001,14.5,8.7,
2013-01-20,,,64.0,,,10.545833333333333,13.7,7.9,
2013-01-21,,,56.416666666666664,,,9.766666666666667,12.3,7.0,
2013-01-22,,,52.458333333333336,,,9.083333333333334,12.4,6.3,
2013-01-23,,,61.541666666666664,,,8.1625,11.9,4.9,
2013-01-24,,,63.625,,,8.7375,11.6,5.9,
2013-01-25,,,35.458333333333336,,,10.020833333333334,14.9,5.4,
2013-01-26,,,67.04166666666667,,,9.699999999999998,12.2,6.9,
2013-01-27,,,59.708333333333336,,,11.358333333333333,13.9,8.0,
2013-01-28,,,67.16666666666667,,,12.037500000000003,16.4,7.8,
2013-01-29,,,64.0,,,11.254166666666665,15.6,7.5,
2013-01-30,,,70.75,,,12.129166666666668,17.6,6.7,
2013-01-31,,,74.16666666666667,,,13.624999999999998,18.5,9.6,
2013-02-01,,,61.791666666666664,,,15.1,20.3,10.1,
2013-02-02,,,44.708333333333336,,,12.654166666666667,16.5,9.0,
2013-02-03,,,23.916666666666668,,,10.320833333333335,13.7,7.9,
2013-02-04,,,54.333333333333336,,,10.225,16.8,6.1,
2013-02-05,,,59.708333333333336,,,12.658333333333333,16.9,7.8,
2013-02-06,,,48.125,,,10.145833333333332,13.1,7.1,
2013-02-07,,,32.583333333333336,,,8.858333333333333,12.2,6.4,
2013-02-08,,,50.041666666666664,,,7.625000000000001,9.2,5.6,
2013-02-09,,,53.541666666666664,,,6.9875,10.8,2.9,
2013-02-10,,,61.0,,,9.241666666666667,14.5,4.2,
2013-02-11,,,47.375,,,9.804166666666665,12.2,7.4,
2013-02-12,,,46.25,,,10.454166666666667,14.7,6.9,
2013-02-13,,,61.333333333333336,,,9.645833333333332,13.6,7.3,
2013-02-14,,,71.45833333333333,,,10.479166666666666,14.0,5.9,
2013-02-15,,,69.83333333333333,,,11.262500000000001,14.6,7.4,
2013-02-16,,,79.54166666666667,,,12.020833333333334,14.7,10.6,
2013-02-17,,,79.70833333333333,,,11.545833333333333,13.2,10.0,
2013-02-18,,,79.41666666666667,,,11.65,13.7,9.7,
2013-02-19,,,70.16666666666667,,,11.491666666666667,14.1,8.9,
2013-02-20,,,75.66666666666667,,,10.279166666666667,15.0,6.5,
2013-02-21,,,80.0,,,10.4375,12.5,7.7,
2013-02-22,,,79.95833333333333,,,7.925000000000001,11.0,5.4,
2013-02-23,,,65.0,,,4.9875,9.0,1.2,
2013-02-24,,,47.833333333333336,,,5.954166666666667,9.7,2.9,
2013-02-25,,,51.25,,,5.6875,8.9,3.6,
2013-02-26,,,61.708333333333336,,,6.654166666666669,10.1,2.8,
2013-02-27,,,56.958333333333336,,,7.816666666666666,11.8,2.5,
2013-02-28,,,75.20833333333333,,,9.266666666666666,10.9,8.2,
2013-03-01,,,70.45833333333333,,,9.566666666666668,11.7,7.9,
2013-03-02,,,68.33333333333333,,,10.154166666666667,14.9,6.8,
2013-03-03,,,74.79166666666667,,,9.924999999999999,14.9,4.6,
2013-03-04,,,81.75,,,10.945833333333333,12.9,6.8,
2013-03-05,,,93.79166666666667,,,12.7875,13.5,12.2,
2013-03-06,,,93.0,,,13.091666666666663,16.0,10.6,
2013-03-07,,,83.70833333333333,,,13.8125,20.1,9.5,
2013-03-08,,,54.25,,,16.85,21.5,13.7,
2013-03-09,,,58.291666666666664,,,15.858333333333334,19.4,12.3,
2013-03-10,,,54.416666666666664,,,15.245833333333335,19.7,11.6,
2013-03-11,,,49.375,,,14.495833333333332,18.3,11.6,
2013-03-12,,,57.333333333333336,,,13.324999999999998,15.7,10.5,
2013-03-13,,,78.20833333333333,,,7.524999999999998,10.4,4.9,
2013-03-14,,,34.333333333333336,,,9.033333333333333,13.9,3.7,
2013-03-15,,,39.958333333333336,,,9.216666666666665,12.2,6.1,
2013-03-16,,,65.625,,,10.733333333333334,14.2,6.4,
2013-03-17,,,80.33333333333333,,,12.362499999999997,14.1,11.1,
2013-03-18,,,51.375,,,13.241666666666667,16.7,9.7,
2013-03-19,,,71.16666666666667,,,11.375,14.6,7.2,
2013-03-20,,,70.29166666666667,,,12.600000000000001,16.2,9.2,
2013-03-21,,,70.16666666666667,,,12.700000000000003,16.8,8.1,
2013-03-22,,,76.125,,,13.799999999999999,17.6,11.2,
2013-03-23,,,82.41666666666667,,,12.9375,15.6,10.6,
2013-03-24,,,82.54166666666667,,,12.820833333333333,15.9,10.6,
2013-03-25,,,61.458333333333336,,,14.758333333333333,20.8,9.4,
2013-03-26,,,73.58333333333333,,,13.829166666666666,15.9,11.6,
2013-03-27,,,81.58333333333333,,,13.316666666666665,15.4,12.4,
2013-03-28,,,73.41666666666667,,,15.854166666666666,20.3,12.6,
2013-03-29,,,67.04166666666667,,,17.145833333333336,21.6,13.3,
2013-03-30,,,61.583333333333336,,,16.1875,21.1,12.6,
2013-03-31,,,61.541666666666664,,,13.787500000000003,16.2,10.7,
2013-04-01,,,80.66666666666667,,,13.120833333333332,19.2,10.1,
2013-04-02,,,61.083333333333336,,,14.387500000000001,20.8,10.6,
2013-04-03,,,72.58333333333333,,,13.320833333333331,16.0,9.7,
2013-04-04,,,78.58333333333333,,,13.316666666666665,15.4,12.5,
2013-04-05,,,77.70833333333333,,,10.174999999999999,12.5,8.0,
2013-04-06,,,63.875,,,9.920833333333333,13.0,6.6,
2013-04-07,,,55.041666666666664,,,12.416666666666666,15.6,9.2,
2013-04-08,,,58.708333333333336,,,14.212499999999999,20.5,10.4,
2013-04-09,,,58.041666666666664,,,15.670833333333334,22.4,9.4,
2013-04-10,,,61.416666666666664,,,16.266666666666666,20.4,12.6,
2013-04-11,,,62.5,,,18.149999999999995,22.4,13.7,
2013-04-12,,,56.625,,,17.849999999999998,23.8,12.6,
2013-04-13,,,65.95833333333333,,,15.9,18.8,12.9,
2013-04-14,,,68.25,,,15.649999999999999,19.6,11.9,
2013-04-15,,,67.83333333333333,,,16.2,19.6,12.3,
2013-04-16,,,75.75,,,16.387500000000003,19.2,13.2,
2013-04-17,,,59.583333333333336,,,18.2875,23.4,13.2,
2013-04-18,,,78.08333333333333,,,15.670833333333333,18.0,12.4,
2013-04-19,,,67.875,,,15.891666666666666,20.5,12.2,
2013-04-20,,,50.5,,,15.429166666666665,20.2,11.9,
2013-04-21,,,65.70833333333333,,,14.362499999999999,17.1,12.2,
2013-04-22,,,66.125,,,14.762500000000001,18.1,11.8,
2013-04-23,,,62.291666666666664,,,14.929166666666667,17.9,11.7,
2013-04-24,,,59.666666666666664,,,15.941666666666668,18.3,11.6,
2013-04-25,,,66.54166666666667,,,16.849999999999998,19.2,14.5,
2013-04-26,,,75.75,,,16.220833333333335,17.7,14.0,
2013-04-27,,,88.91666666666667,,,11.674999999999999,13.9,10.2,
2013-04-28,,,82.04166666666667,,,10.095833333333333,12.8,8.3,
2013-04-29,,,86.95833333333333,,,13.250000000000002,15.8,10.5,
2013-04-30,,,75.25,,,15.116666666666669,18.6,12.7,
2013-05-01,,,66.16666666666667,,,15.308333333333332,18.8,12.5,
2013-05-02,,,72.125,,,14.729166666666666,17.2,10.7,
2013-05-03,,,64.625,,,15.970833333333331,19.4,12.0,
2013-05-04,,,71.83333333333333,,,16.175,20.8,12.8,
2013-05-05,,,72.91666666666667,,,17.058333333333337,22.1,12.9,
2013-05-06,,,70.83333333333333,,,17.979166666666664,22.5,13.2,
2013-05-07,,,74.16666666666667,,,18.375,22.7,15.6,
2013-05-08,,,71.16666666666667,,,18.47083333333334,21.3,15.4,
2013-05-09,,,77.45833333333333,,,18.74166666666667,21.8,16.1,
2013-05-10,,,82.54166666666667,,,17.208333333333332,18.6,15.6,
2013-05-11,,,78.70833333333333,,,16.954166666666666,19.5,15.3,
2013-05-12,,,72.75,,,16.745833333333334,18.7,15.2,
2013-05-13,,,73.20833333333333,,,17.150000000000002,20.2,14.0,
2013-05-14,,,82.375,,,16.600000000000005,18.3,14.7,
2013-05-15,,,85.20833333333333,,,15.529166666666667,18.5,12.6,
2013-05-16,,,76.20833333333333,,,13.279166666666667,15.7,10.7,
2013-05-17,,,74.08333333333333,,,14.979166666666666,18.2,10.1,
2013-05-18,,,63.666666666666664,,,15.65,18.3,12.5,
2013-05-19,,,69.29166666666667,,,14.145833333333334,19.8,11.6,
2013-05-20,,,75.875,,,14.029166666666667,16.6,11.4,
2013-05-21,,,70.625,,,14.887500000000003,17.9,11.1,
2013-05-22,,,61.875,,,18.39166666666667,25.1,14.3,
2013-05-23,,,58.583333333333336,,,18.183333333333334,22.7,15.1,
2013-05-24,,,59.625,,,15.029166666666667,17.4,12.9,
2013-05-25,,,62.75,,,14.495833333333335,16.9,11.1,
2013-05-26,,,70.5,,,15.658333333333333,18.9,12.5,
2013-05-27,,,77.16666666666667,,,16.287499999999998,18.5,14.6,
2013-05-28,,,74.375,,,15.845833333333333,20.1,12.7,
2013-05-29,,,54.916666666666664,,,15.425000000000002,20.6,12.3,
2013-05-30,,,61.041666666666664,,,15.462499999999999,18.2,11.0,
2013-05-31,,,61.791666666666664,,,16.558333333333334,19.7,14.2,
2013-06-01,,,48.333333333333336,,,21.045833333333334,28.7,15.6,
2013-06-02,,,61.166666666666664,,,19.01666666666667,22.3,16.1,
2013-06-03,,,73.54166666666667,,,17.808333333333334,20.2,14.8,
2013-06-04,,,74.75,,,18.525000000000002,22.3,15.0,
2013-06-05,,,72.54166666666667,,,18.625000000000004,22.3,14.7,
2013-06-06,,,76.70833333333333,,,18.624999999999996,21.4,15.6,
2013-06-07,,,76.29166666666667,,,19.625,22.6,16.9,
2013-06-08,,,73.79166666666667,,,18.770833333333332,21.6,13.8,
2013-06-09,,,68.08333333333333,,,18.770833333333332,21.7,15.3,
2013-06-10,,,72.25,,,18.920833333333334,21.5,15.2,
2013-06-11,,,82.54166666666667,,,19.412500000000005,22.0,16.3,
2013-06-12,,,73.70833333333333,,,21.32916666666667,25.3,17.5,
2013-06-13,,,64.41666666666667,,,22.8125,28.3,18.3,
2013-06-14,,,69.66666666666667,,,22.291666666666668,24.8,19.5,
2013-06-15,,,76.20833333333333,,,21.85833333333333,25.5,19.0,
2013-06-16,,,60.25,,,23.09583333333333,26.4,18.9,
2013-06-17,,,76.0,,,22.645833333333343,25.1,21.3,
2013-06-18,,,82.79166666666667,,,21.724999999999998,23.3,20.5,
2013-06-19,,,59.083333333333336,,,22.22083333333333,26.2,18.7,
2013-06-20,,,54.791666666666664,,,21.55,25.3,18.5,
2013-06-21,,,72.29166666666667,,,20.720833333333335,23.5,17.5,
2013-06-22,,,68.29166666666667,,,21.225,23.5,17.9,
2013-06-23,,,78.41666666666667,,,20.60833333333333,23.0,18.7,
2013-06-24,,,62.0,,,19.29583333333333,21.5,17.2,
2013-06-25,,,70.875,,,20.2,22.5,18.3,
2013-06-26,,,72.08333333333333,,,20.7625,23.5,18.6,
2013-06-27,,,74.16666666666667,,,20.891666666666666,23.7,17.6,
2013-06-28,,,67.45833333333333,,,22.1875,26.0,19.9,
2013-06-29,,,70.08333333333333,,,22.183333333333334,25.1,18.9,
2013-06-30,,,80.70833333333333,,,21.7375,24.1,20.2,
2013-07-01,,,72.66666666666667,,,21.59583333333333,23.9,18.9,
2013-07-02,,,77.625,,,21.433333333333334,23.8,19.9,
2013-07-03,,,80.25,,,22.2,24.3,20.6,
2013-07-04,,,80.41666666666667,,,22.55416666666667,23.8,21.3,
2013-07-05,,,81.875,,,22.954166666666666,25.4,19.9,
2013-07-06,,,75.5,,,23.958333333333332,26.5,20.9,
2013-07-07,,,68.20833333333333,,,24.9875,29.0,21.2,
2013-07-08,,,67.0,,,24.162499999999994,26.2,22.3,
2013-07-09,,,63.791666666666664,,,24.5625,27.6,20.5,
2013-07-10,,,72.54166666666667,,,25.0125,27.8,21.1,
2013-07-11,,,80.25,,,23.720833333333335,26.0,21.5,
2013-07-12,,,74.33333333333333,,,24.679166666666664,27.8,20.6,
2013-07-13,,,65.16666666666667,,,26.174999999999997,28.6,22.8,
2013-07-14,,,58.208333333333336,,,25.370833333333337,27.5,22.7,
2013-07-15,,,59.958333333333336,,,25.758333333333336,29.1,22.0,
2013-07-16,,,67.45833333333333,,,26.579166666666666,32.1,22.2,
2013-07-17,,,75.04166666666667,,,25.89166666666667,27.9,24.2,
2013-07-18,,,71.66666666666667,,,24.829166666666666,29.0,20.2,
2013-07-19,,,75.875,,,24.616666666666664,28.0,21.9,
2013-07-20,,,78.375,,,24.629166666666663,27.3,21.4,
2013-07-21,,,78.5,,,24.820833333333336,27.3,22.3,
2013-07-22,,,70.91666666666667,,,25.674999999999997,28.4,22.5,
2013-07-23,,,72.25,,,26.470833333333335,30.2,23.2,
2013-07-24,,,66.91666666666667,,,26.387500000000006,30.6,22.2,
2013-07-25,,,75.79166666666667,,,26.59583333333333,28.9,23.3,
2013-07-26,,,77.75,,,26.108333333333334,28.6,22.0,
2013-07-27,,,79.83333333333333,,,27.19583333333333,29.0,25.4,
2013-07-28,,,61.75,,,28.274999999999995,31.9,24.6,
2013-07-29,,,59.208333333333336,,,25.075,27.9,22.5,
2013-07-30,,,66.83333333333333,,,25.333333333333332,28.4,22.3,
2013-07-31,,,73.0,,,25.61666666666667,28.6,21.8,
2013-08-01,,,71.54166666666667,,,25.7625,28.8,22.0,
2013-08-02,,,73.58333333333333,,,25.42916666666667,28.9,21.6,
2013-08-03,,,81.16666666666667,,,24.633333333333336,26.3,22.2,
2013-08-04,,,77.16666666666667,,,25.47083333333333,28.7,22.3,
2013-08-05,,,72.0,,,25.779166666666665,29.9,21.4,
2013-08-06,,,79.04166666666667,,,25.883333333333336,28.5,22.7,
2013-08-07,,,80.91666666666667,,,25.758333333333336,28.1,23.9,
2013-08-08,,,59.666666666666664,,,23.233333333333334,26.2,20.1,
2013-08-09,,,57.666666666666664,,,24.433333333333334,27.7,20.3,
2013-08-10,,,67.79166666666667,,,24.691666666666666,27.4,22.1,
2013-08-11,,,64.625,,,25.429166666666664,29.8,21.2,
2013-08-12,,,65.83333333333333,,,25.82083333333333,29.0,21.1,
2013-08-13,,,63.666666666666664,,,26.32083333333334,29.6,23.1,
2013-08-14,,,66.83333333333333,,,25.912500000000005,30.1,22.4,
2013-08-15,,,68.04166666666667,,,24.608333333333334,27.4,22.5,
2013-08-16,,,72.5,,,25.83333333333334,28.3,22.7,
2013-08-17,,,69.58333333333333,,,24.695833333333336,27.2,22.6,
2013-08-18,,,72.41666666666667,,,25.520833333333332,28.6,22.1,
2013-08-19,,,71.875,,,26.075,28.7,23.9,
2013-08-20,,,64.83333333333333,,,25.745833333333334,28.8,23.3,
2013-08-21,,,72.625,,,24.70833333333334,27.9,21.7,
2013-08-22,,,71.95833333333333,,,25.40833333333333,28.2,22.2,
2013-08-23,,,72.95833333333333,,,25.32083333333334,28.1,22.2,
2013-08-24,,,74.58333333333333,,,24.350000000000005,27.9,22.1,
2013-08-25,,,68.45833333333333,,,22.474999999999998,24.7,20.6,
2013-08-26,,,80.08333333333333,,,20.98333333333333,21.6,19.7,
2013-08-27,,,71.125,,,22.295833333333334,25.6,18.6,
2013-08-28,,,73.54166666666667,,,22.570833333333336,25.5,20.5,
2013-08-29,,,66.20833333333333,,,23.112499999999994,26.3,21.1,
2013-08-30,,,56.916666666666664,,,24.508333333333336,28.6,20.6,
2013-08-31,,,56.958333333333336,,,24.6375,28.1,21.4,
2013-09-01,,,65.95833333333333,,,23.8625,26.9,19.8,
2013-09-02,,,72.08333333333333,,,23.13333333333333,25.9,20.1,
2013-09-03,,,66.79166666666667,,,22.866666666666664,27.2,19.1,
2013-09-04,,,72.5,,,23.091666666666665,26.7,19.8,
2013-09-05,,,68.91666666666667,,,23.2625,27.7,18.9,
2013-09-06,,,71.70833333333333,,,23.8,27.1,19.7,
2013-09-07,,,80.79166666666667,,,22.062499999999996,26.8,19.2,
2013-09-08,,,80.875,,,21.837500000000002,24.4,19.0,
2013-09-09,,,77.0,,,21.650000000000002,24.2,19.4,
2013-09-10,,,76.16666666666667,,,22.412499999999998,26.0,19.5,
2013-09-11,,,81.375,,,18.570833333333336,20.2,16.5,
2013-09-12,,,71.0,,,20.004166666666666,23.5,17.2,
2013-09-13,,,72.95833333333333,,,21.287500000000005,24.9,17.6,
2013-09-14,,,74.08333333333333,,,23.037500000000005,27.1,18.4,
2013-09-15,,,81.79166666666667,,,20.90416666666667,23.0,19.6,
2013-09-16,,,67.125,,,22.15416666666667,25.9,18.4,
2013-09-17,,,74.04166666666667,,,20.675,22.1,19.7,
2013-09-18,,,67.0,,,21.720833333333335,25.0,18.6,
2013-09-19,,,71.45833333333333,,,21.875,24.9,18.8,
2013-09-20,,,64.45833333333333,,,22.004166666666663,25.2,18.4,
2013-09-21,,,72.83333333333333,,,22.0625,25.5,19.2,
2013-09-22,,,74.33333333333333,,,21.55416666666667,25.3,18.8,
2013-09-23,,,74.20833333333333,,,21.241666666666667,24.3,18.2,
2013-09-24,,,76.54166666666667,,,22.2625,24.8,18.7,
2013-09-25,,,74.625,,,23.304166666666664,26.7,20.1,
2013-09-26,,,78.29166666666667,,,23.78333333333333,27.2,21.1,
2013-09-27,,,82.04166666666667,,,22.804166666666674,27.5,19.2,
2013-09-28,,,74.70833333333333,,,23.375,25.2,21.5,
2013-09-29,,,54.291666666666664,,,23.933333333333334,28.3,20.0,
2013-09-30,,,63.083333333333336,,,22.983333333333334,28.0,18.2,
2013-10-01,,,66.29166666666667,,,24.25,28.7,20.2,
2013-10-02,,,81.45833333333333,,,22.983333333333338,26.0,20.9,
2013-10-03,,,86.75,,,23.59583333333333,24.5,21.7,
2013-10-04,,,90.54166666666667,,,21.679166666666664,24.3,18.0,
2013-10-05,,,74.5,,,21.070833333333333,25.2,17.8,
2013-10-06,,,76.83333333333333,,,20.058333333333334,23.0,18.0,
2013-10-07,,,75.125,,,19.783333333333335,23.3,16.3,
2013-10-08,,,73.16666666666667,,,20.145833333333332,22.6,17.3,
2013-10-09,,,78.29166666666667,,,19.783333333333335,21.0,18.7,
2013-10-10,,,74.16666666666667,,,18.92083333333333,21.0,16.5,
2013-10-11,,,76.33333333333333,,,13.733333333333334,16.0,11.5,
2013-10-12,,,68.5,,,15.55416666666666,18.6,12.2,
2013-10-13,,,72.16666666666667,,,17.866666666666667,21.1,14.3,
2013-10-14,,,75.70833333333333,,,18.820833333333336,22.4,14.8,
2013-10-15,,,68.5,,,20.879166666666666,25.2,16.7,
2013-10-16,,,78.5,,,20.375,25.3,17.5,
2013-10-17,,,82.83333333333333,,,20.425,22.7,18.5,
2013-10-18,,,83.0,,,21.341666666666665,25.1,18.0,
2013-10-19,,,86.0,,,21.3625,24.3,19.1,
2013-10-20,,,83.91666666666667,,,21.454166666666666,25.0,18.6,
2013-10-21,,,85.04166666666667,,,21.029166666666665,24.2,17.6,
2013-10-22,,,80.95833333333333,,,21.65416666666667,24.2,19.3,
2013-10-23,,,67.29166666666667,,,22.09166666666667,26.0,18.5,
2013-10-24,,,72.0,,,20.4125,23.4,17.2,
2013-10-25,,,85.29166666666667,,,21.36666666666667,23.8,18.2,
2013-10-26,,,84.45833333333333,,,21.76666666666667,23.8,20.1,
2013-10-27,,,53.291666666666664,,,23.041666666666668,27.8,19.0,
2013-10-28,,,71.29166666666667,,,21.495833333333337,24.9,18.9,
2013-10-29,,,82.16666666666667,,,16.47083333333333,19.6,13.8,
2013-10-30,,,60.083333333333336,,,14.824999999999998,16.2,13.3,
2013-10-31,,,56.0,,,15.341666666666663,19.2,12.4,
2013-11-01,,,55.333333333333336,,,16.083333333333332,19.8,11.2,
2013-11-02,,,52.875,,,18.695833333333336,23.3,14.2,
2013-11-03,,,72.08333333333333,,,17.270833333333336,20.0,15.1,
2013-11-04,,,62.333333333333336,,,16.875000000000004,19.2,14.5,
2013-11-05,,,65.70833333333333,,,17.245833333333334,23.7,14.4,
2013-11-06,,,77.04166666666667,,,18.483333333333334,20.9,15.5,
2013-11-07,,,85.91666666666667,,,17.191666666666666,20.4,14.1,
