date,ws,wd,rh,pres,solar,temp_mean,temp_max,temp_min,precip_sum
2020-12-02,6.214583333333334,304.8333333333333,58.583333333333336,963.3312500000001,115.0625,8.552083333333332,11.4,6.0,0.0
2020-12-03,7.525000000000001,282.3958333333333,64.33333333333333,959.3749999999999,107.0,6.95,11.9,3.5,0.0
2020-12-04,4.733333333333333,252.72916666666666,56.3125,945.4270833333334,68.27083333333333,8.206249999999999,10.1,5.5,0.0
2020-12-05,4.3875,282.5208333333333,62.645833333333336,949.9604166666668,80.375,5.6000000000000005,9.6,3.0,0.0
2020-12-06,6.464583333333334,326.1458333333333,69.47916666666667,953.9791666666666,89.35416666666667,5.793749999999999,9.6,3.6,0.0
2020-12-07,3.297916666666667,254.89583333333334,76.41666666666667,954.03125,45.729166666666664,7.0125,10.0,4.6,0.2
2020-12-08,4.866666666666666,273.6458333333333,72.72916666666667,953.9770833333333,56.5625,6.0874999999999995,8.0,4.2,0.0
2020-12-09,7.383333333333333,306.7291666666667,64.64583333333333,961.65625,97.58333333333333,6.329166666666666,10.6,3.0,0.0
2020-12-10,3.1145833333333335,156.125,74.08333333333333,958.2395833333334,95.77083333333333,8.089583333333335,12.4,5.3,0.1
2020-12-11,4.533333333333334,270.5208333333333,87.35416666666667,955.6041666666666,63.020833333333336,9.510416666666666,13.5,7.8,1.6
2020-12-12,5.291666666666666,277.1458333333333,66.20833333333333,957.9104166666666,103.5625,10.141666666666667,14.9,8.1,0.0
2020-12-13,4.541666666666667,226.0625,67.33333333333333,965.56875,87.58333333333333,9.53125,12.4,7.8,0.0
2020-12-14,3.566666666666667,236.10416666666666,84.64583333333333,964.84375,43.5625,11.877083333333331,14.2,10.2,0.0
2020-12-15,3.264583333333333,253.14583333333334,79.16666666666667,966.0437500000002,68.79166666666667,12.652083333333332,16.3,10.6,0.0
2020-12-16,4.2875000000000005,256.4791666666667,64.60416666666667,969.1187500000001,101.16666666666667,11.902083333333335,16.5,9.6,0.0
2020-12-17,3.3624999999999994,74.72916666666667,85.6875,973.3854166666669,33.354166666666664,12.322916666666666,13.2,11.4,2.5
2020-12-18,3.5583333333333336,151.625,99.0,973.9666666666667,7.645833333333333,12.158333333333331,12.8,11.2,38.0
2020-12-19,4.164583333333334,249.91666666666666,92.4375,971.2750000000001,86.5625,11.106250000000001,14.7,9.9,0.2
2020-12-20,5.4437500000000005,274.3125,82.97916666666667,973.6041666666666,74.08333333333333,10.145833333333334,12.2,9.1,0.0
2020-12-21,5.020833333333333,277.4375,73.54166666666667,977.6770833333331,90.29166666666667,10.191666666666668,14.5,8.1,0.0
2020-12-22,5.583333333333333,277.3333333333333,69.77083333333333,977.3541666666665,98.1875,12.195833333333335,16.4,9.5,0.0
2020-12-23,4.3875,257.2708333333333,85.10416666666667,973.6833333333333,58.541666666666664,11.875,14.1,10.2,0.0
2020-12-24,3.0916666666666663,199.91666666666666,83.08333333333333,972.0729166666666,33.708333333333336,9.5375,11.7,5.8,0.0
2020-12-25,6.464583333333334,253.60416666666666,53.8125,970.5770833333332,87.79166666666667,5.414583333333333,8.1,3.4,0.0
2020-12-26,6.347916666666666,319.0208333333333,41.541666666666664,971.7750000000001,95.14583333333333,5.039583333333334,10.6,1.6,0.0
2020-12-27,7.587500000000001,286.3541666666667,63.645833333333336,959.5333333333333,60.25,4.329166666666667,7.1,0.9,0.0
2020-12-28,4.985416666666667,249.77083333333334,55.3125,945.8520833333333,102.91666666666667,7.279166666666666,9.7,4.7,0.0
2020-12-29,2.9666666666666663,251.875,59.708333333333336,952.0041666666666,103.22916666666667,6.585416666666667,10.5,4.1,0.0
2020-12-30,6.8062499999999995,318.4583333333333,66.0,960.9166666666666,97.97916666666667,5.250000000000001,8.9,2.3,0.0
2020-12-31,4.177083333333333,275.0208333333333,66.35416666666667,961.9583333333334,99.375,6.460416666666666,10.9,3.0,0.0
2021-01-01,5.277083333333333,234.45833333333334,77.16666666666667,956.2729166666664,22.395833333333332,5.252083333333334,6.3,3.3,1.2000000000000002
2021-01-02,7.3125,273.2708333333333,70.70833333333333,956.84375,83.8125,3.2208333333333337,6.3,0.3,0.0
2021-01-03,4.989583333333334,275.125,54.375,960.5104166666666,100.4375,3.3687500000000004,9.0,0.3,0.0
2021-01-04,2.733333333333333,291.25,67.22916666666667,959.7770833333333,101.77083333333333,3.5083333333333333,8.4,0.6,0.0
2021-01-05,3.8958333333333335,254.9375,71.60416666666667,960.96875,77.8125,2.9458333333333333,7.4,0.9,0.0
2021-01-06,3.377083333333333,129.33333333333334,73.97916666666667,964.5645833333334,87.6875,3.4729166666666664,7.8,0.9,0.0
2021-01-07,3.7854166666666664,132.64583333333334,79.125,964.3062500000001,40.395833333333336,3.0124999999999997,4.7,1.7,0.30000000000000004
2021-01-08,3.5541666666666667,155.79166666666666,67.45833333333333,963.1625,68.95833333333333,2.279166666666667,4.4,-0.3,0.0
2021-01-09,11.30625,51.354166666666664,88.25,957.2624999999998,15.833333333333334,3.1291666666666664,4.0,0.7,13.100000000000001
2021-01-10,7.754166666666667,110.64583333333333,83.85416666666667,961.7416666666668,16.6875,3.8937500000000003,4.9,2.2,5.2
2021-01-11,8.360416666666667,313.5833333333333,81.0,969.625,107.04166666666667,1.6874999999999998,5.9,-0.4,0.0
2021-01-12,11.235416666666666,326.3125,66.27083333333333,974.2291666666666,111.35416666666667,1.8125,5.0,-0.3,0.0
2021-01-13,12.387500000000001,321.6458333333333,71.64583333333333,975.7520833333333,115.33333333333333,4.847916666666666,9.2,1.9,0.0
2021-01-14,9.549999999999999,312.75,78.125,973.0208333333334,118.0625,4.40625,7.7,2.5,0.0
2021-01-15,6.4125000000000005,240.45833333333334,73.20833333333333,971.2395833333334,94.83333333333333,6.083333333333333,8.9,3.5,0.0
2021-01-16,5.510416666666667,263.4583333333333,65.3125,974.7916666666665,114.25,6.577083333333333,11.4,4.0,0.0
2021-01-17,6.502083333333334,247.77083333333334,56.875,973.6125000000001,116.45833333333333,9.168750000000001,13.8,5.5,0.0
2021-01-18,4.164583333333334,262.8958333333333,84.27083333333333,977.3229166666666,60.708333333333336,8.389583333333334,10.2,7.3,0.0
2021-01-19,6.204166666666667,254.02083333333334,83.70833333333333,974.3375000000001,117.375,8.629166666666668,13.4,6.5,0.0
2021-01-20,5.14375,238.70833333333334,89.25,964.8874999999999,38.020833333333336,8.7875,10.0,7.8,0.0
2021-01-21,5.358333333333333,260.9791666666667,67.83333333333333,961.5604166666668,95.6875,10.816666666666668,14.0,7.8,0.0
2021-01-22,6.0062500000000005,247.6875,68.79166666666667,954.6729166666665,59.75,9.629166666666665,12.6,6.0,5.5
2021-01-23,5.0375,252.89583333333334,62.333333333333336,958.4020833333334,105.89583333333333,8.479166666666666,12.6,5.9,0.1
2021-01-24,4.814583333333334,234.14583333333334,63.770833333333336,957.2541666666667,114.125,10.139583333333334,14.1,8.1,0.0
2021-01-25,3.0374999999999996,198.83333333333334,74.10416666666667,961.1666666666666,50.875,8.791666666666666,12.5,6.6,0.0
2021-01-26,3.7604166666666674,228.0625,87.875,972.09375,76.1875,7.6499999999999995,12.6,5.5,0.2
2021-01-27,2.04375,242.10416666666666,63.666666666666664,971.3666666666667,129.375,11.152083333333332,16.6,7.1,0.0
2021-01-28,2.8229166666666665,259.6041666666667,74.91666666666667,970.7520833333333,104.72916666666667,14.302083333333334,18.4,11.8,0.0
2021-01-29,3.029166666666667,243.77083333333334,67.89583333333333,967.0916666666666,119.20833333333333,15.397916666666667,19.8,12.1,0.0
2021-01-30,4.279166666666667,254.6875,63.895833333333336,957.7416666666667,116.625,12.568750000000001,16.9,7.7,0.1
2021-01-31,3.672916666666667,263.2291666666667,64.0625,954.8854166666666,112.16666666666667,10.56875,14.9,7.5,0.0
2021-02-01,2.922916666666667,211.75,59.354166666666664,956.9312500000001,137.85416666666666,13.277083333333332,17.6,11.0,0.1
2021-02-02,4.90625,268.4791666666667,64.45833333333333,965.1333333333333,136.64583333333334,13.877083333333331,19.1,11.0,0.0
2021-02-03,4.104166666666667,224.64583333333334,61.770833333333336,964.2020833333332,102.4375,14.002083333333333,19.6,11.2,0.0
2021-02-04,2.064583333333333,128.5625,83.29166666666667,964.7604166666669,121.45833333333333,11.704166666666666,16.4,9.1,0.0
2021-02-05,4.666666666666667,71.35416666666667,88.10416666666667,961.8187500000003,110.125,10.581249999999999,13.8,8.1,0.0
2021-02-06,4.916666666666667,177.54166666666666,74.375,953.9708333333334,98.54166666666667,12.904166666666667,16.2,9.9,0.0
2021-02-07,5.0687500000000005,226.33333333333334,79.375,954.4916666666668,90.02083333333333,7.791666666666667,10.1,6.1,0.7
2021-02-08,3.891666666666667,242.54166666666666,77.70833333333333,951.7958333333332,51.145833333333336,8.035416666666665,9.6,7.0,4.199999999999999
2021-02-09,5.312499999999999,243.02083333333334,73.97916666666667,954.8312500000001,65.3125,9.241666666666665,11.7,6.6,0.0
2021-02-10,4.083333333333334,271.6875,68.625,957.8895833333332,93.33333333333333,9.127083333333333,13.4,7.1,0.5
2021-02-11,3.170833333333333,256.75,59.729166666666664,968.3833333333333,153.64583333333334,11.106250000000001,16.4,6.8,0.0
2021-02-12,2.9041666666666663,232.0625,75.47916666666667,966.9020833333334,67.5,12.383333333333333,15.4,8.9,0.4
2021-02-13,3.2999999999999994,215.33333333333334,87.58333333333333,974.0041666666666,136.79166666666666,10.170833333333333,15.3,7.3,5.9
2021-02-14,4.372916666666668,77.79166666666667,94.8125,983.8541666666666,13.479166666666666,5.8812500000000005,9.1,4.8,3.6
2021-02-15,3.0270833333333336,227.60416666666666,89.79166666666667,985.2833333333334,29.6875,6.766666666666667,8.0,5.3,0.6
2021-02-16,5.325,233.79166666666666,89.5,977.5354166666666,97.04166666666667,9.402083333333332,13.4,7.8,0.0
2021-02-17,2.55,197.375,83.04166666666667,974.2458333333333,157.54166666666666,10.791666666666666,15.6,7.8,0.0
2021-02-18,2.9145833333333333,235.08333333333334,87.8125,970.5750000000002,107.83333333333333,9.479166666666666,15.2,6.8,0.0
2021-02-19,2.0166666666666666,177.02083333333334,86.66666666666667,971.5500000000002,141.375,9.829166666666667,15.3,7.1,0.0
2021-02-20,3.439583333333333,181.58333333333334,87.85416666666667,971.2624999999999,124.0625,9.375,15.0,6.2,0.0
2021-02-21,10.256249999999998,67.79166666666667,92.20833333333333,965.9562499999998,49.1875,10.22083333333333,11.7,8.4,0.0
2021-02-22,3.943749999999999,103.625,97.4375,970.0666666666667,18.9375,10.672916666666667,11.8,9.4,11.699999999999998
2021-02-23,2.7895833333333333,71.95833333333333,93.79166666666667,984.2166666666667,134.95833333333334,11.864583333333334,15.7,10.1,0.2
2021-02-24,1.8250000000000002,145.66666666666666,86.85416666666667,985.2208333333334,172.97916666666666,11.883333333333335,17.1,9.2,0.0
2021-02-25,2.7833333333333337,208.58333333333334,85.66666666666667,981.9145833333332,158.60416666666666,11.052083333333334,15.9,9.1,0.0
2021-02-26,1.875,162.25,82.72916666666667,980.7395833333334,94.04166666666667,11.0625,15.3,9.4,0.0
2021-02-27,4.2875,249.4375,80.60416666666667,976.5124999999999,135.3125,10.916666666666666,15.1,8.4,0.0
2021-02-28,3.4791666666666665,89.75,81.1875,976.2166666666666,175.75,10.23125,13.6,8.3,0.0
2021-03-01,5.3812500000000005,66.77083333333333,83.625,977.0666666666666,108.54166666666667,10.027083333333335,12.4,8.4,0.0
2021-03-02,6.039583333333334,65.27083333333333,87.14583333333333,979.8166666666667,60.1875,10.25625,12.9,8.9,0.0
2021-03-03,1.9812500000000002,75.41666666666667,90.66666666666667,980.6583333333332,114.35416666666667,10.527083333333332,14.6,9.0,0.0
2021-03-04,2.38125,227.89583333333334,87.875,974.0729166666666,105.79166666666667,10.279166666666667,13.6,8.8,0.0
2021-03-05,2.410416666666667,230.45833333333334,81.39583333333333,969.78125,130.125,10.645833333333334,14.0,8.8,0.0
2021-03-06,3.2395833333333335,67.95833333333333,79.47916666666667,973.7583333333333,118.64583333333333,10.581249999999999,13.5,8.6,0.0
2021-03-07,3.079166666666667,62.041666666666664,85.4375,970.7687500000002,86.9375,9.739583333333334,12.1,8.3,0.7999999999999999
2021-03-08,3.6166666666666667,140.22916666666666,89.4375,966.21875,55.604166666666664,9.033333333333333,10.6,8.2,2.0
2021-03-09,4.864583333333333,250.91666666666666,76.3125,967.9250000000001,135.54166666666666,9.133333333333333,14.3,6.3,0.0
2021-03-10,5.527083333333334,272.8125,61.979166666666664,972.30625,219.3125,9.556249999999999,15.6,5.1,0.0
2021-03-11,5.23125,261.3333333333333,55.5,972.4041666666666,194.70833333333334,13.122916666666669,18.8,8.3,0.0
2021-03-12,3.047916666666667,147.8125,81.20833333333333,971.7604166666666,73.64583333333333,10.645833333333334,15.0,7.6,0.1
2021-03-13,4.710416666666667,248.77083333333334,71.85416666666667,971.7645833333332,210.0625,10.979166666666666,17.1,7.8,0.0
2021-03-14,5.1812499999999995,221.60416666666666,65.375,972.0729166666666,126.33333333333333,10.335416666666667,14.5,7.9,0.0
2021-03-15,4.910416666666667,195.5,70.4375,973.7645833333332,229.41666666666666,9.991666666666667,17.2,5.5,0.0
2021-03-16,3.289583333333333,227.29166666666666,70.04166666666667,975.0250000000001,220.33333333333334,10.854166666666666,17.1,7.0,0.0
2021-03-17,5.760416666666668,255.875,65.75,972.00625,181.02083333333334,11.283333333333333,16.0,9.1,0.0
2021-03-18,4.70625,210.875,74.35416666666667,968.8104166666667,184.27083333333334,9.216666666666667,15.4,4.0,3.9
2021-03-19,2.4312500000000004,171.60416666666666,86.10416666666667,963.9833333333332,84.5,5.270833333333333,9.0,3.9,1.1
2021-03-20,4.9625,90.16666666666667,47.375,967.0625,236.83333333333334,7.7375,12.6,4.3,0.0
2021-03-21,4.21875,253.75,55.520833333333336,967.5729166666666,248.04166666666666,9.025,15.4,4.6,0.0
2021-03-22,5.1000000000000005,252.45833333333334,58.083333333333336,967.6770833333334,229.0625,10.847916666666665,18.3,6.8,0.0
2021-03-23,3.0520833333333335,229.22916666666666,70.10416666666667,973.1020833333333,248.70833333333334,11.53125,17.4,7.3,0.0
2021-03-24,3.6291666666666664,247.875,48.541666666666664,975.2312499999999,253.125,14.114583333333334,18.3,10.7,0.0
2021-03-25,3.564583333333333,212.64583333333334,66.52083333333333,974.6791666666668,242.27083333333334,13.333333333333334,18.1,9.1,0.0
2021-03-26,4.229166666666667,211.47916666666666,87.08333333333333,973.2208333333333,165.45833333333334,11.491666666666667,17.0,8.6,0.1
2021-03-27,2.7458333333333336,164.1875,81.60416666666667,978.2833333333333,200.83333333333334,11.739583333333334,16.9,9.2,0.0
2021-03-28,1.9291666666666665,203.3125,66.10416666666667,981.6541666666666,256.25,13.068750000000001,17.7,8.9,0.0
2021-03-29,2.283333333333333,95.47916666666667,46.5,982.8125,254.54166666666666,13.558333333333335,17.8,10.4,0.0
2021-03-30,2.0,112.9375,51.229166666666664,980.7416666666667,254.64583333333334,14.516666666666666,18.8,11.5,0.0
2021-03-31,1.9645833333333336,200.85416666666666,52.020833333333336,976.1999999999998,237.875,13.589583333333332,19.2,10.5,0.0
2021-04-01,1.6791666666666665,180.35416666666666,43.8125,971.06875,240.875,14.862500000000002,19.7,10.8,0.0
2021-04-02,4.98125,64.79166666666667,54.625,966.1041666666666,263.5416666666667,14.808333333333332,18.4,11.0,0.0
2021-04-03,3.7104166666666667,170.3125,52.916666666666664,963.7208333333334,258.1458333333333,16.543750000000003,22.7,12.1,0.2
2021-04-04,2.8479166666666664,238.58333333333334,62.791666666666664,968.0562500000001,190.08333333333334,13.293750000000001,18.8,10.5,0.0
2021-04-05,4.7,253.83333333333334,55.5625,967.5458333333335,262.5416666666667,14.350000000000001,19.7,11.5,0.0
2021-04-06,4.60625,207.39583333333334,71.35416666666667,963.5208333333334,109.5,11.610416666666666,14.3,9.1,4.4
2021-04-07,2.6895833333333337,210.97916666666666,77.75,972.0854166666667,141.8125,7.697916666666665,12.3,5.0,0.6000000000000001
2021-04-08,4.9937499999999995,233.20833333333334,64.5,975.5958333333334,275.2083333333333,9.8625,14.7,6.9,0.0
2021-04-09,2.4166666666666665,131.41666666666666,80.35416666666667,972.8916666666668,93.4375,10.027083333333335,13.4,7.4,0.5
2021-04-10,2.3312500000000003,110.60416666666667,94.02083333333333,966.9541666666668,24.3125,10.322916666666666,11.0,9.5,2.0
2021-04-11,3.2395833333333335,213.0625,94.97916666666667,966.2208333333333,66.83333333333333,10.856250000000001,12.8,9.2,1.4000000000000001
2021-04-12,4.154166666666666,230.85416666666666,78.4375,974.1062499999998,241.60416666666666,9.495833333333334,14.6,5.0,12.3
2021-04-13,2.6770833333333335,165.27083333333334,78.75,975.06875,226.85416666666666,10.602083333333333,15.4,7.2,0.0
2021-04-14,2.2500000000000004,118.08333333333333,68.83333333333333,972.0499999999998,238.02083333333334,10.666666666666666,15.1,7.9,0.0
2021-04-15,2.7416666666666667,86.33333333333333,57.375,970.00625,251.85416666666666,10.777083333333332,15.4,8.2,0.0
2021-04-16,4.485416666666667,96.54166666666667,64.58333333333333,968.84375,157.4375,8.887500000000001,14.6,4.9,2.2
2021-04-17,4.408333333333333,251.8125,65.97916666666667,968.3729166666666,234.0,8.522916666666667,13.5,5.2,0.0
2021-04-18,5.114583333333333,266.125,52.166666666666664,970.38125,306.125,10.827083333333334,16.8,6.8,0.0
2021-04-19,2.3520833333333333,122.10416666666667,80.125,969.1854166666667,201.95833333333334,11.683333333333332,16.2,8.4,0.0
2021-04-20,2.283333333333333,118.3125,86.29166666666667,966.8104166666666,133.20833333333334,11.997916666666667,15.5,9.7,0.0
2021-04-21,3.952083333333333,71.125,95.83333333333333,966.11875,64.85416666666667,9.939583333333333,11.3,8.3,19.6
2021-04-22,3.8395833333333336,84.25,83.5625,969.0854166666668,203.8125,10.989583333333334,15.4,7.8,0.0
2021-04-23,2.8645833333333335,80.27083333333333,61.395833333333336,972.59375,331.95652173913044,13.377083333333333,18.5,9.3,0.0
2021-04-24,2.6604166666666664,131.08333333333334,60.541666666666664,972.0416666666666,292.875,14.235416666666666,19.4,10.3,0.0
2021-04-25,4.304166666666666,89.5625,61.6875,967.1354166666666,231.1875,14.43125,19.0,11.9,0.0
2021-04-26,5.429166666666667,118.02083333333333,66.04166666666667,959.4895833333334,83.0,12.891666666666667,17.3,10.0,3.5999999999999996
2021-04-27,3.0395833333333333,199.91666666666666,78.5,958.6208333333333,128.70833333333334,12.685416666666663,17.7,10.5,0.0
2021-04-28,1.4729166666666667,181.35416666666666,91.02083333333333,959.3645833333334,120.3125,12.966666666666667,17.3,11.1,2.1
2021-04-29,1.8104166666666666,82.91666666666667,93.16666666666667,960.5375,95.5,13.633333333333335,16.3,12.0,0.0
2021-04-30,2.4916666666666667,120.85416666666667,90.89583333333333,961.36875,120.83333333333333,13.583333333333334,19.1,11.8,0.0
2021-05-01,4.077083333333333,172.3125,88.72916666666667,962.4458333333333,160.20833333333334,11.910416666666665,16.3,10.0,22.0
2021-05-02,2.9666666666666672,76.14583333333333,81.6875,970.8020833333334,179.22916666666666,10.725,13.7,8.7,0.0
2021-05-03,2.7583333333333333,132.72916666666666,56.5,973.2354166666668,311.0,13.225000000000001,18.0,9.2,0.0
2021-05-04,4.8687499999999995,255.66666666666666,56.791666666666664,969.0000000000001,330.7291666666667,14.479166666666666,19.2,10.7,0.0
2021-05-05,3.0729166666666665,175.79166666666666,74.5,967.6541666666666,303.25,15.710416666666667,21.4,11.5,0.0
2021-05-06,3.691666666666667,192.97916666666666,80.375,967.7458333333334,305.7083333333333,15.979166666666666,20.4,12.3,0.0
2021-05-07,2.6979166666666665,137.52083333333334,75.9375,969.5541666666668,241.375,16.433333333333334,21.1,13.6,0.0
2021-05-08,3.808333333333333,211.79166666666666,68.0625,969.4729166666666,330.0625,17.725,22.1,13.7,0.0
2021-05-09,4.410416666666666,113.72916666666667,75.70833333333333,962.0812500000001,218.75,17.047916666666666,20.7,13.7,0.8
2021-05-10,5.531249999999999,269.2083333333333,77.9375,960.9645833333333,174.125,15.495833333333335,19.8,13.0,4.4
2021-05-11,3.9791666666666665,207.27083333333334,63.9375,965.5666666666666,295.7291666666667,13.581249999999997,19.9,9.9,1.6
2021-05-12,4.48125,214.64583333333334,55.895833333333336,966.1604166666666,267.3958333333333,15.818750000000001,21.3,10.7,0.0
2021-05-13,4.352083333333334,230.625,60.5625,964.3229166666665,322.1666666666667,15.177083333333336,22.0,10.5,0.8
2021-05-14,4.072916666666667,157.60416666666666,78.33333333333333,965.3645833333334,203.3125,13.983333333333333,20.2,11.6,0.0
2021-05-15,4.904166666666667,206.625,58.5625,964.8625000000001,269.0416666666667,17.9375,24.1,12.5,0.0
2021-05-16,4.175,179.33333333333334,64.25,963.3416666666667,205.52083333333334,18.633333333333336,26.7,13.7,0.0
2021-05-17,5.245833333333333,202.0625,81.08333333333333,969.6833333333334,233.14583333333334,14.666666666666666,19.4,12.2,0.0
2021-05-18,4.627083333333334,185.79166666666666,85.20833333333333,970.0812500000002,184.9375,15.4125,19.5,12.4,0.0
2021-05-19,4.6000000000000005,208.29166666666666,81.9375,973.4291666666668,233.875,14.356249999999998,18.2,12.3,0.0
2021-05-20,3.547916666666667,187.33333333333334,77.22916666666667,974.5354166666666,319.8541666666667,15.939583333333333,20.8,12.7,0.1
2021-05-21,5.156249999999999,212.3125,75.75,967.86875,327.0833333333333,16.41875,20.6,13.2,0.0
2021-05-22,2.8958333333333335,128.91666666666666,76.08333333333333,966.8583333333332,241.3125,15.072916666666666,19.8,12.2,0.0
2021-05-23,2.3479166666666664,226.47916666666666,71.35416666666667,970.0833333333331,129.625,13.939583333333333,16.8,12.2,0.0
2021-05-24,4.327083333333333,210.6875,68.85416666666667,969.8687500000001,326.4791666666667,16.416666666666668,22.9,11.8,0.5
2021-05-25,3.56875,205.5625,77.1875,976.4041666666667,148.89583333333334,13.989583333333334,18.9,12.1,0.0
2021-05-26,3.5749999999999993,233.70833333333334,74.77083333333333,972.225,287.4375,15.791666666666666,20.7,11.6,0.0
2021-05-27,3.872916666666667,250.04166666666666,71.04166666666667,969.8645833333334,332.7708333333333,18.375,24.1,13.8,0.0
2021-05-28,3.2833333333333337,216.70833333333334,55.041666666666664,969.88125,343.9791666666667,20.879166666666666,25.3,17.1,0.0
2021-05-29,3.46875,241.45833333333334,40.5,971.0833333333334,338.4583333333333,22.87708333333333,27.8,18.6,0.0
2021-05-30,2.7312499999999997,197.47916666666666,54.958333333333336,970.6750000000001,286.2916666666667,21.504166666666663,27.0,17.5,0.0
2021-05-31,2.7083333333333335,204.70833333333334,59.708333333333336,968.9229166666665,263.8333333333333,20.016666666666666,25.6,16.8,0.0
2021-06-01,2.3041666666666667,86.20833333333333,72.35416666666667,965.9770833333332,211.1875,19.60208333333333,25.1,16.7,3.0
2021-06-02,3.3687500000000004,69.33333333333333,81.9375,968.6479166666667,294.7083333333333,19.441666666666666,24.5,15.4,0.0
2021-06-03,3.1020833333333333,79.95833333333333,82.79166666666667,972.8125,185.02083333333334,19.1375,23.2,15.8,0.0
2021-06-04,3.3187499999999996,68.85416666666667,79.85416666666667,973.8770833333332,228.875,19.516666666666662,23.7,16.6,0.0
2021-06-05,2.7312499999999997,187.66666666666666,72.02083333333333,974.4208333333332,288.2708333333333,19.416666666666668,23.8,15.7,0.0
2021-06-06,4.7625,248.25,64.1875,972.34375,271.0833333333333,19.541666666666664,23.6,15.8,3.7
2021-06-07,3.320833333333334,204.20833333333334,67.27083333333333,972.7624999999999,342.1041666666667,19.733333333333334,26.1,15.1,0.0
2021-06-08,3.1500000000000004,234.22916666666666,58.083333333333336,972.8312500000001,357.6041666666667,21.72916666666666,27.4,17.2,0.0
2021-06-09,3.0041666666666664,194.47916666666666,49.104166666666664,972.9520833333335,327.6666666666667,23.402083333333337,29.2,19.3,0.0
2021-06-10,4.5687500000000005,247.45833333333334,40.666666666666664,971.7229166666666,332.0,23.933333333333337,28.9,20.1,0.0
2021-06-11,2.533333333333333,224.14583333333334,40.416666666666664,970.81875,289.9375,25.26875,29.9,21.6,0.0
2021-06-12,2.8208333333333333,220.22916666666666,39.270833333333336,973.1729166666668,349.75,26.40833333333333,32.1,22.5,0.0
2021-06-13,5.4125000000000005,238.3125,39.895833333333336,973.1687500000002,352.2291666666667,27.133333333333336,31.6,23.5,0.0
2021-06-14,4.660416666666666,235.45833333333334,35.5625,970.8874999999998,348.8541666666667,27.725000000000005,33.0,24.2,0.0
2021-06-15,3.283333333333333,209.25,37.1875,970.1770833333334,341.9166666666667,27.24791666666667,32.8,23.2,0.0
2021-06-16,2.8000000000000003,69.83333333333333,48.541666666666664,966.7854166666666,257.9791666666667,25.804166666666664,31.7,21.7,0.0
2021-06-17,4.314583333333333,99.0,85.91666666666667,964.3250000000002,79.02083333333333,21.74166666666667,23.2,19.8,0.4
2021-06-18,3.039583333333333,173.27083333333334,74.58333333333333,967.1979166666666,315.3541666666667,23.137500000000003,28.6,18.8,0.0
2021-06-19,2.35625,178.02083333333334,73.79166666666667,967.5791666666668,171.27083333333334,22.729166666666668,26.5,19.6,0.0
2021-06-20,4.777083333333333,267.4583333333333,59.854166666666664,962.4812499999999,205.39583333333334,22.77916666666667,27.2,20.4,0.0
2021-06-21,5.575,253.0,53.125,962.0541666666667,348.6666666666667,23.375,28.4,20.0,0.0
2021-06-22,3.079166666666667,159.29166666666666,59.083333333333336,966.28125,334.3125,22.083333333333332,27.1,18.0,0.0
2021-06-23,4.508333333333333,248.72916666666666,69.10416666666667,969.6937499999999,202.70833333333334,18.860416666666666,24.9,14.4,1.5
2021-06-24,3.445833333333334,174.14583333333334,60.75,973.0500000000001,362.5625,20.15833333333333,26.1,14.8,0.0
2021-06-25,4.275,210.0,78.52083333333333,972.2166666666668,343.6875,20.44166666666667,25.3,17.0,0.0
2021-06-26,3.5854166666666667,227.16666666666666,69.85416666666667,969.2479166666667,313.4583333333333,21.639583333333334,27.4,17.7,0.0
2021-06-27,3.485416666666667,226.9375,64.5,966.725,348.0625,22.56458333333333,28.7,18.6,0.1
2021-06-28,2.4812500000000006,155.08333333333334,71.41666666666667,966.80625,259.3541666666667,22.249999999999996,27.6,18.7,0.0
2021-06-29,2.8312500000000003,157.125,80.20833333333333,969.6333333333332,126.45833333333333,20.141666666666666,22.8,18.3,0.0
2021-06-30,3.2208333333333337,192.6875,75.72916666666667,970.6604166666666,190.54166666666666,20.647916666666667,25.1,18.1,0.0
2021-07-01,3.3166666666666664,225.5,75.41666666666667,970.1770833333334,326.0208333333333,22.504166666666663,27.7,19.1,0.0
2021-07-02,3.3520833333333333,224.95833333333334,55.229166666666664,969.38125,348.5208333333333,23.98125,29.6,19.8,0.0
2021-07-03,3.35,189.4375,74.375,967.5916666666666,304.0208333333333,23.40625,28.9,19.5,0.0
2021-07-04,2.5083333333333333,150.79166666666666,68.95833333333333,967.0604166666667,222.41666666666666,22.749999999999996,29.3,19.3,0.0
2021-07-05,4.258333333333333,227.33333333333334,68.66666666666667,966.7875,350.5625,23.7,29.6,19.6,0.0
2021-07-06,2.5104166666666665,174.16666666666666,79.08333333333333,964.5499999999998,199.08333333333334,23.768749999999997,30.3,20.9,0.0
2021-07-07,3.15625,182.41666666666666,65.16666666666667,968.1166666666667,209.45833333333334,22.477083333333336,28.0,20.1,0.0
2021-07-08,4.041666666666667,198.77083333333334,60.8125,973.7291666666665,327.4791666666667,21.756250000000005,28.2,18.1,0.0
2021-07-09,4.995833333333333,225.47916666666666,69.35416666666667,973.9791666666666,307.9166666666667,21.916666666666668,26.5,18.3,0.0
2021-07-10,4.804166666666666,209.9375,61.583333333333336,970.0854166666667,340.6458333333333,23.81458333333333,28.8,18.9,0.0
2021-07-11,3.4645833333333336,160.60416666666666,72.3125,968.6999999999999,274.0833333333333,23.49791666666667,28.3,20.6,0.0
