date,ws,wd,rh,pres,solar,temp_mean,temp_max,temp_min,precip_sum
2016-01-10,4.912500000000001,266.6666666666667,50.75,1001.7395833333327,85.47916666666667,16.460416666666667,18.1,14.9,0.0
2016-01-11,4.922916666666667,274.2708333333333,45.604166666666664,1002.2104166666664,68.47916666666667,16.302083333333332,18.6,13.7,0.0
2016-01-12,5.097916666666666,306.3541666666667,39.583333333333336,1012.2208333333332,111.5,13.014583333333334,15.7,10.9,0.0
2016-01-13,1.8270833333333334,248.52083333333334,51.583333333333336,1019.9729166666666,75.97916666666667,11.356250000000001,14.1,9.1,0.0
2016-01-14,1.90625,258.8333333333333,55.4375,1011.3791666666666,54.520833333333336,12.874999999999998,15.7,10.2,0.0
2016-01-15,2.166666666666667,255.22916666666666,56.916666666666664,1014.8041666666668,43.9375,10.814583333333331,12.6,8.9,0.7
2016-01-16,2.6624999999999996,284.8958333333333,24.854166666666668,1019.975,123.16666666666667,9.147916666666665,13.8,5.5,0.0
2016-01-17,1.5583333333333333,242.4375,37.354166666666664,1019.9354166666667,118.6875,8.822916666666666,12.6,5.2,0.0
2016-01-18,1.2979166666666666,174.85416666666666,50.0625,1010.7104166666668,85.29166666666667,10.712499999999999,13.5,8.7,0.0
2016-01-19,1.5770833333333334,219.10416666666666,60.375,1012.50625,110.95833333333333,10.350000000000001,12.6,8.1,0.0
2016-01-20,1.1375,163.60416666666666,60.5625,1012.69375,113.52083333333333,11.702083333333334,14.3,8.9,0.0
2016-01-21,1.0416666666666665,165.4375,68.58333333333333,1017.2541666666666,107.45833333333333,11.416666666666666,13.9,8.8,0.0
2016-01-22,1.1458333333333335,181.20833333333334,73.75,1024.2708333333333,69.97916666666667,12.18125,15.3,9.0,0.0
2016-01-23,1.1291666666666664,170.75,70.70833333333333,1028.4270833333333,104.5625,13.591666666666669,17.8,10.6,0.0
2016-01-24,1.308333333333333,146.27083333333334,78.20833333333333,1029.4958333333336,50.104166666666664,12.916666666666666,14.9,11.0,0.0
2016-01-25,1.8291666666666666,248.6875,75.5625,1027.3604166666667,79.3125,14.424999999999999,17.2,13.2,0.0
2016-01-26,1.7020833333333327,243.66666666666666,75.79166666666667,1027.0500000000004,104.29166666666667,13.9,16.4,12.4,0.0
2016-01-27,2.008333333333333,264.6666666666667,70.29166666666667,1024.575,122.02083333333333,13.63541666666667,18.1,11.1,0.0
2016-01-28,1.9541666666666668,270.6666666666667,68.72916666666667,1023.6958333333333,115.97916666666667,13.937499999999998,17.4,11.3,0.0
2016-01-29,1.0833333333333337,159.27083333333334,66.77083333333333,1028.1083333333333,47.083333333333336,13.92708333333333,15.1,12.9,0.0
2016-01-30,2.5749999999999993,303.5,59.208333333333336,1026.1937500000001,107.16666666666667,13.6625,17.1,11.6,0.0
2016-01-31,1.8750000000000002,264.6666666666667,57.4375,1023.2395833333334,101.39583333333333,13.677083333333334,18.1,10.1,0.0
2016-02-01,1.4604166666666665,229.72916666666666,61.958333333333336,1024.9125000000001,136.375,15.71875,20.7,12.8,0.0
2016-02-02,1.7124999999999997,146.77083333333334,71.9375,1022.59375,121.10416666666667,13.847916666666665,15.9,11.7,0.0
2016-02-03,1.6458333333333333,213.47916666666666,64.89583333333333,1022.3729166666666,121.72916666666667,14.420833333333333,18.7,12.2,0.0
2016-02-04,1.8500000000000003,252.75,42.375,1029.4062500000002,144.625,11.770833333333334,14.3,8.6,0.0
2016-02-05,2.120833333333333,258.9791666666667,44.708333333333336,1023.1104166666665,141.39583333333334,12.916666666666666,17.1,9.8,0.0
2016-02-06,1.3187500000000003,189.58333333333334,74.08333333333333,1016.5916666666666,88.66666666666667,12.847916666666665,15.1,11.2,0.0
2016-02-07,2.766666666666667,232.10416666666666,63.833333333333336,1008.1854166666668,82.79166666666667,12.356250000000001,13.6,10.7,0.6000000000000001
2016-02-08,2.404166666666667,255.52083333333334,48.375,1016.5791666666668,146.45833333333334,13.712499999999999,19.2,9.6,0.0
2016-02-09,3.9541666666666675,263.1875,50.9375,1007.0541666666668,99.29166666666667,16.370833333333337,19.4,13.1,0.0
2016-02-10,3.162499999999999,221.0,51.895833333333336,1004.7624999999999,86.10416666666667,14.620833333333335,17.9,11.2,0.0
2016-02-11,1.4541666666666666,121.20833333333333,83.77083333333333,1006.4812500000003,26.875,12.047916666666666,14.0,11.0,1.1
2016-02-12,2.1687500000000006,236.02083333333334,72.97916666666667,1000.6333333333332,93.41666666666667,15.114583333333336,19.7,12.0,0.1
2016-02-13,2.795833333333334,252.375,60.9375,996.3041666666668,144.02083333333334,17.845833333333335,23.2,13.1,5.8
2016-02-14,3.5041666666666678,216.29166666666666,58.5,991.7895833333332,158.72916666666666,14.141666666666666,18.2,7.9,6.8999999999999995
2016-02-15,2.2145833333333336,219.79166666666666,56.666666666666664,1002.6791666666667,170.91666666666666,10.754166666666665,13.4,7.6,5.8
2016-02-16,1.6937499999999999,226.5,36.6875,1016.6833333333334,170.625,10.131250000000001,13.2,6.2,0.0
2016-02-17,2.6354166666666665,279.9583333333333,40.5,1015.6875,174.64583333333334,8.406250000000002,11.3,4.7,0.0
2016-02-18,1.7520833333333334,235.79166666666666,43.375,1013.5645833333334,84.54166666666667,9.683333333333332,12.6,7.2,0.0
2016-02-19,1.3770833333333332,171.6875,59.104166666666664,1021.254166666667,160.04166666666666,10.331250000000002,12.4,7.3,0.0
2016-02-20,1.7291666666666667,204.54166666666666,51.1875,1026.1125,177.35416666666666,11.339583333333332,14.9,7.3,0.0
2016-02-21,1.8937500000000005,252.6875,40.104166666666664,1022.7687500000002,149.08333333333334,13.339583333333337,18.5,9.7,0.0
2016-02-22,1.6812500000000001,189.91666666666666,51.875,1014.1645833333332,134.35416666666666,15.256249999999996,21.0,12.7,0.0
2016-02-23,1.958333333333333,222.9375,62.395833333333336,1016.2229166666663,161.27083333333334,13.960416666666662,18.6,11.8,0.0
2016-02-24,1.720833333333333,221.66666666666666,60.541666666666664,1011.6749999999998,154.33333333333334,13.668750000000005,17.1,11.2,0.0
2016-02-25,2.5291666666666663,269.1458333333333,49.770833333333336,1007.6291666666667,174.0625,14.68125,17.6,11.9,0.0
2016-02-26,1.89375,226.14583333333334,59.3125,1003.720833333333,114.22916666666667,12.831249999999997,15.1,11.3,0.0
2016-02-27,3.016666666666667,129.95833333333334,74.64583333333333,986.2104166666667,116.9375,10.677083333333336,13.1,7.5,26.5
2016-02-28,3.185416666666667,116.39583333333333,62.9375,994.93125,187.33333333333334,11.177083333333334,14.4,8.4,0.4
2016-02-29,3.1041666666666665,231.41666666666666,53.854166666666664,1003.697916666667,156.77083333333334,12.779166666666667,18.8,9.3,0.0
2016-03-01,1.8916666666666666,194.72916666666666,38.104166666666664,1016.1124999999998,197.16666666666666,13.522916666666667,19.7,9.3,0.0
2016-03-02,2.714583333333333,244.4375,45.6875,1011.4604166666667,166.58333333333334,14.664583333333335,19.6,11.7,0.0
2016-03-03,3.524999999999999,236.35416666666666,46.1875,1008.2874999999999,194.60416666666666,13.277083333333332,18.6,9.6,0.0
2016-03-04,2.9625000000000004,262.3958333333333,63.770833333333336,1001.8937500000002,200.75,12.939583333333333,16.7,9.4,0.0
2016-03-05,4.014583333333333,302.6875,42.833333333333336,997.566666666667,211.91666666666666,12.84375,16.1,9.3,0.0
2016-03-06,2.181250000000001,211.0625,53.520833333333336,1003.345833333333,194.1875,10.31875,13.6,7.3,0.0
2016-03-07,2.0312499999999996,197.875,50.6875,1002.1625,204.47916666666666,11.041666666666666,13.7,7.8,0.0
2016-03-08,2.5395833333333333,160.16666666666666,63.3125,1010.0479166666665,163.41666666666666,10.739583333333336,13.0,8.8,0.0
2016-03-09,1.947916666666667,259.6458333333333,62.041666666666664,1006.3666666666668,64.08333333333333,9.675000000000002,10.9,8.2,0.7999999999999999
2016-03-10,1.4666666666666666,203.25,42.708333333333336,1006.2687500000003,206.02083333333334,11.202083333333334,15.1,6.2,0.0
2016-03-11,1.6354166666666667,188.5,52.125,1012.9020833333333,219.25,11.5,13.5,8.6,0.0
2016-03-12,1.875,203.58333333333334,52.875,1016.0541666666667,214.64583333333334,11.618749999999997,13.8,8.6,0.0
2016-03-13,1.8458333333333332,183.875,51.854166666666664,1015.3437499999999,216.60416666666666,11.424999999999999,13.8,8.0,0.0
2016-03-14,1.8166666666666664,102.85416666666667,63.3125,1015.31875,126.35416666666667,11.960416666666667,14.5,9.6,0.0
2016-03-15,1.5208333333333333,152.875,63.770833333333336,1014.275,99.45833333333333,11.86875,14.0,10.0,0.4
2016-03-16,2.435416666666667,145.25,64.58333333333333,1010.3416666666666,155.14583333333334,10.922916666666666,13.8,8.6,7.199999999999999
2016-03-17,1.772916666666667,76.5,66.14583333333333,1015.3395833333335,88.45833333333333,10.335416666666665,12.3,7.8,2.5000000000000004
2016-03-18,1.7437500000000001,197.375,68.9375,1014.2000000000002,176.97916666666666,11.616666666666667,13.7,8.5,0.0
2016-03-19,1.9104166666666667,91.64583333333333,78.10416666666667,1012.2020833333335,74.70833333333333,12.604166666666666,14.6,11.5,0.8
2016-03-20,2.0104166666666665,88.75,83.85416666666667,1010.2249999999998,181.14583333333334,12.952083333333334,15.4,10.0,10.7
2016-03-21,1.425,106.08333333333333,73.02083333333333,1008.2416666666671,171.375,13.227083333333333,15.2,11.2,0.0
2016-03-22,1.752083333333333,169.125,60.979166666666664,999.8187499999998,174.08333333333334,14.549999999999997,19.7,11.7,0.0
2016-03-23,2.002083333333333,225.79166666666666,46.25,998.3354166666667,228.60416666666666,14.15208333333333,19.3,9.3,0.0
2016-03-24,2.6624999999999996,232.97916666666666,54.645833333333336,1009.0062500000004,247.97916666666666,13.762499999999998,16.4,10.6,0.0
2016-03-25,1.7479166666666666,126.89583333333333,71.60416666666667,1015.8770833333333,183.20833333333334,13.154166666666667,15.4,10.6,0.1
2016-03-26,2.272916666666667,215.625,70.10416666666667,1014.8312499999998,177.08333333333334,14.827083333333333,18.1,11.9,0.0
2016-03-27,1.7645833333333336,171.70833333333334,71.41666666666667,1012.1062499999999,175.41666666666666,13.96875,15.4,12.3,0.0
2016-03-28,2.8979166666666667,279.1875,52.291666666666664,1010.6374999999998,158.22916666666666,16.364583333333332,21.9,12.2,0.0
2016-03-29,2.472916666666667,253.5625,49.25,1011.1125000000001,217.14583333333334,17.920833333333334,22.2,14.7,0.0
2016-03-30,1.5083333333333335,155.375,72.20833333333333,1009.9937500000002,258.0208333333333,15.518749999999999,20.8,13.0,0.0
2016-03-31,2.9645833333333336,184.33333333333334,59.770833333333336,1003.0354166666666,224.04166666666666,16.362499999999997,21.4,12.6,0.0
2016-04-01,1.9791666666666667,227.83333333333334,71.5,1009.1354166666666,58.375,12.387499999999998,13.8,9.8,17.3
2016-04-02,1.6666666666666667,223.8125,62.9375,1008.4458333333332,139.20833333333334,13.412499999999996,16.8,11.6,0.0
2016-04-03,2.0520833333333335,233.625,69.79166666666667,1008.9145833333332,187.89583333333334,14.391666666666667,17.3,11.6,0.0
2016-04-04,1.6395833333333332,181.125,82.3125,1003.7416666666667,120.29166666666667,14.633333333333333,16.5,13.5,3.7
2016-04-05,2.4437499999999996,107.5,84.72916666666667,1002.5000000000001,34.0625,14.383333333333333,15.3,13.3,10.499999999999998
2016-04-06,1.5666666666666667,178.77083333333334,64.1875,1008.1687500000002,223.47916666666666,15.985416666666666,19.8,12.8,0.0
2016-04-07,2.1854166666666672,183.875,61.354166666666664,1007.7729166666669,276.1458333333333,15.247916666666661,18.5,12.8,0.0
2016-04-08,2.2479166666666672,185.97916666666666,66.45833333333333,1006.816666666667,184.54166666666666,11.570833333333333,14.0,9.0,4.1
2016-04-09,3.0979166666666664,255.20833333333334,50.854166666666664,1005.1333333333329,284.2291666666667,13.783333333333331,18.4,9.2,0.0
2016-04-10,2.141666666666667,148.70833333333334,69.0625,1004.4375,255.70833333333334,15.091666666666663,18.2,11.8,0.0
2016-04-11,2.1312500000000005,194.0,59.375,1005.59375,270.7916666666667,16.458333333333332,20.8,13.6,0.0
2016-04-12,1.8333333333333333,229.5,64.125,1006.9916666666664,263.9166666666667,16.454166666666666,20.1,13.8,0.0
2016-04-13,3.1229166666666672,245.125,46.8125,1006.7416666666667,283.75,18.56458333333333,23.0,13.9,0.0
2016-04-14,2.264583333333333,174.1875,49.395833333333336,1009.56875,293.625,17.941666666666666,22.2,14.1,0.0
2016-04-15,2.129166666666667,227.60416666666666,70.97916666666667,1006.9916666666668,264.2708333333333,16.820833333333336,20.9,13.9,0.0
2016-04-16,2.7875,249.64583333333334,58.770833333333336,1004.9562499999998,289.4375,19.054166666666667,24.0,14.6,0.0
2016-04-17,2.5270833333333336,220.41666666666666,49.583333333333336,1008.3520833333331,247.58333333333334,19.64166666666667,24.9,15.2,0.0
2016-04-18,2.1250000000000004,118.20833333333333,67.4375,1015.8583333333335,291.0208333333333,15.393749999999999,16.8,14.3,0.0
2016-04-19,2.0583333333333336,99.1875,53.416666666666664,1015.5729166666666,256.9375,15.191666666666668,18.3,12.4,0.0
2016-04-20,4.489583333333334,80.5625,52.979166666666664,1013.7395833333335,244.04166666666666,17.102083333333336,19.9,14.3,1.6
2016-04-21,1.9375,117.875,80.02083333333333,1015.1812499999997,180.64583333333334,14.870833333333332,17.9,12.3,22.499999999999996
2016-04-22,1.8416666666666675,178.3125,74.70833333333333,1014.0625,161.97916666666666,16.312500000000004,19.9,13.9,0.0
2016-04-23,2.0416666666666656,184.64583333333334,66.77083333333333,1009.1979166666666,284.2708333333333,15.864583333333336,19.5,13.2,0.7000000000000001
2016-04-24,2.320833333333333,195.8125,62.354166666666664,1008.19375,311.7708333333333,15.689583333333331,18.6,13.2,0.0
2016-04-25,3.2604166666666665,246.60416666666666,53.479166666666664,1011.6104166666665,282.0833333333333,14.65208333333333,17.1,11.2,0.0
2016-04-26,2.2312499999999993,100.27083333333333,65.08333333333333,1008.1791666666664,308.3333333333333,15.058333333333332,18.4,12.2,0.0
2016-04-27,2.6187500000000004,85.29166666666667,71.47916666666667,1008.9583333333334,57.083333333333336,13.979166666666666,14.8,11.9,2.5
2016-04-28,2.229166666666666,136.5,72.625,1010.5,76.70833333333333,12.691666666666665,14.4,11.4,4.4
2016-04-29,2.275,191.95833333333334,64.625,1014.2145833333333,270.625,14.920833333333329,17.2,12.6,0.0
2016-04-30,1.8958333333333333,205.5625,73.95833333333333,1013.6770833333334,95.5,14.041666666666666,17.0,12.8,2.3000000000000003
2016-05-01,2.4895833333333335,249.29166666666666,37.395833333333336,1015.6416666666668,335.9375,15.402083333333332,21.8,10.3,0.0
2016-05-02,2.4770833333333333,228.8125,39.666666666666664,1014.7041666666665,329.7916666666667,17.733333333333334,24.6,12.0,0.0
2016-05-03,1.7499999999999998,132.85416666666666,71.0625,1017.3604166666668,322.8333333333333,16.166666666666668,18.3,13.5,0.0
2016-05-04,2.160416666666667,208.77083333333334,61.604166666666664,1015.75,326.9583333333333,17.69791666666667,22.1,14.1,0.0
2016-05-05,2.93125,105.72916666666667,66.375,1011.6541666666666,312.8541666666667,16.29791666666667,18.9,14.3,0.0
2016-05-06,2.8708333333333336,75.35416666666667,73.14583333333333,1009.5333333333333,139.14583333333334,16.235416666666666,17.9,14.7,0.6
2016-05-07,2.287499999999999,56.3125,75.45833333333333,1005.4375000000001,113.6875,15.816666666666665,19.0,14.2,3.900000000000001
2016-05-08,2.34375,81.04166666666667,86.60416666666667,1003.1749999999997,71.91666666666667,15.6875,17.0,14.1,2.5
2016-05-09,3.147916666666667,87.0,90.9375,1002.8708333333337,27.833333333333332,16.333333333333336,17.3,15.6,2.6000000000000005
2016-05-10,1.4208333333333332,205.3125,74.4375,1004.5395833333331,142.47916666666666,16.70208333333333,20.0,13.9,8.5
2016-05-11,2.610416666666668,253.39583333333334,62.708333333333336,1000.1791666666664,268.0416666666667,17.437500000000004,21.2,13.8,0.0
2016-05-12,2.202083333333334,167.52083333333334,61.375,1000.3104166666667,265.1458333333333,17.737499999999997,22.4,14.0,0.0
2016-05-13,1.816666666666667,125.70833333333333,65.14583333333333,1002.8520833333332,271.1458333333333,17.387500000000003,20.6,14.7,0.0
2016-05-14,1.8041666666666665,173.33333333333334,63.458333333333336,1007.84375,302.9166666666667,17.59583333333333,20.9,15.1,1.5000000000000002
2016-05-15,2.0062499999999996,162.35416666666666,66.6875,1013.4874999999998,334.8541666666667,18.77916666666667,22.5,16.4,0.0
2016-05-16,2.066666666666667,165.64583333333334,66.95833333333333,1016.3916666666668,327.7708333333333,18.422916666666666,20.4,16.6,0.0
2016-05-17,2.3979166666666667,161.04166666666666,68.89583333333333,1014.9333333333334,288.0625,17.827083333333334,19.9,16.3,0.0
2016-05-18,2.5583333333333336,232.41666666666666,71.16666666666667,1010.8791666666666,306.4583333333333,18.495833333333337,21.6,15.8,0.0
2016-05-19,2.3333333333333335,178.97916666666666,67.3125,1012.7270833333336,320.7708333333333,18.429166666666667,22.6,16.7,0.0
2016-05-20,2.3562499999999997,228.20833333333334,66.58333333333333,1016.6854166666666,327.3125,18.925,21.2,16.7,0.0
2016-05-21,2.8125,245.5625,63.833333333333336,1014.1458333333334,342.1875,19.681250000000002,22.7,16.7,0.0
2016-05-22,2.25,216.89583333333334,72.79166666666667,1010.69375,210.10416666666666,18.256249999999998,21.8,15.4,2.6
2016-05-23,2.797916666666666,207.54166666666666,49.083333333333336,1016.2187499999999,336.1666666666667,17.331249999999994,21.5,13.1,0.0
2016-05-24,2.3250000000000006,177.10416666666666,63.333333333333336,1010.6562499999997,313.625,18.08541666666667,21.3,14.9,0.0
2016-05-25,1.9645833333333336,151.39583333333334,69.875,1007.6,261.5208333333333,19.083333333333332,21.7,16.4,0.0
2016-05-26,3.0895833333333336,81.10416666666667,77.20833333333333,1008.6458333333335,307.4375,18.541666666666668,21.1,16.8,0.0
2016-05-27,1.8541666666666663,178.1875,68.83333333333333,1009.2895833333336,331.5,19.518749999999997,21.7,17.3,0.0
2016-05-28,1.7249999999999996,179.875,77.0625,1007.5250000000002,184.125,19.20416666666667,21.9,17.5,1.3
2016-05-29,3.795833333333334,230.6875,48.3125,1007.4666666666667,347.375,21.31041666666666,26.9,18.3,0.0
2016-05-30,2.3916666666666666,92.79166666666667,63.520833333333336,1011.3166666666666,320.75,19.191666666666666,21.4,16.4,0.0
2016-05-31,2.2291666666666665,175.25,59.958333333333336,1013.5416666666665,321.2291666666667,19.097916666666666,23.3,16.4,0.6
2016-06-01,2.11875,162.0625,58.3125,1013.1583333333333,350.3541666666667,19.108333333333334,21.7,16.7,0.0
2016-06-02,1.8833333333333335,160.52083333333334,64.625,1010.5333333333334,335.125,19.677083333333332,22.0,17.1,0.0
2016-06-03,2.035416666666667,230.29166666666666,61.541666666666664,1007.7395833333334,329.6458333333333,20.90625,24.5,17.6,0.0
2016-06-04,1.7520833333333332,155.77083333333334,56.0625,1008.3479166666666,243.5625,21.445833333333336,24.7,18.9,0.0
2016-06-05,2.20625,169.6875,58.583333333333336,1012.0812499999998,346.75,22.518749999999997,26.0,19.6,0.0
