date,ws,wd,rh,pres,solar,temp_mean,temp_max,temp_min,precip_sum
2017-01-26,1.220833333333333,303.4583333333333,91.5625,1001.3062500000001,71.77083333333333,5.208333333333333,8.7,2.0,1.4000000000000001
2017-01-27,1.8479166666666667,128.875,97.85416666666667,996.8770833333334,22.9375,8.14375,12.4,5.0,26.400000000000002
2017-01-28,1.6854166666666666,221.125,93.39583333333333,999.9145833333332,63.833333333333336,9.629166666666668,13.1,6.6,2.1
2017-01-29,1.5645833333333334,292.625,82.77083333333333,1006.879166666667,125.3125,7.352083333333333,13.9,2.7,0.0
2017-01-30,1.4833333333333332,269.8125,86.22916666666667,1004.1041666666665,129.08333333333334,8.379166666666665,16.5,2.3,0.0
2017-01-31,1.6895833333333339,275.5625,90.91666666666667,1000.9999999999997,117.29166666666667,9.912500000000001,16.4,4.4,0.0
2017-02-01,1.3395833333333336,288.3333333333333,93.5,1000.1041666666669,100.8125,9.564583333333331,16.7,5.3,0.1
2017-02-02,1.7937500000000002,305.8333333333333,94.60416666666667,996.9979166666667,66.47916666666667,9.906249999999998,13.7,7.4,0.0
2017-02-03,2.089583333333333,277.8541666666667,74.125,997.5499999999998,91.3125,9.685416666666667,16.3,5.2,0.0
2017-02-04,3.2979166666666675,294.4791666666667,64.85416666666667,994.1041666666666,110.54166666666667,13.260416666666666,18.8,7.4,0.0
2017-02-05,5.487500000000001,306.4791666666667,62.833333333333336,990.6979166666669,91.25,10.672916666666667,14.0,6.5,0.1
2017-02-06,5.018749999999998,285.1875,58.458333333333336,998.2312499999998,137.70833333333334,10.479166666666666,15.5,5.7,0.0
2017-02-07,1.9937499999999997,230.04166666666666,77.39583333333333,999.7958333333332,128.66666666666666,12.962499999999999,19.2,8.8,0.1
2017-02-08,2.5979166666666673,258.2083333333333,68.75,999.3437500000001,148.625,9.1375,16.2,3.9,1.2
2017-02-09,1.8479166666666667,270.6041666666667,61.0625,1001.125,161.375,6.366666666666666,13.3,0.8,0.0
2017-02-10,1.2104166666666665,260.25,77.08333333333333,999.7458333333333,84.6875,6.491666666666667,11.8,2.1,0.0
2017-02-11,2.45,207.77083333333334,87.875,998.4979166666668,76.875,8.852083333333331,13.2,3.4,0.4
2017-02-12,4.814583333333332,95.02083333333333,85.72916666666667,996.2562499999999,60.166666666666664,12.629166666666668,13.6,11.7,0.0
2017-02-13,4.304166666666667,92.52083333333333,91.58333333333333,996.0916666666666,35.458333333333336,12.789583333333335,14.7,12.0,15.299999999999999
2017-02-14,1.4604166666666665,187.875,87.3125,1005.96875,142.5,12.464583333333335,17.2,8.3,0.2
2017-02-15,1.6812499999999997,192.9375,88.75,1014.5270833333333,128.04166666666666,12.391666666666666,17.3,7.4,0.0
2017-02-16,1.4208333333333332,219.04166666666666,89.875,1014.8916666666665,136.20833333333334,11.760416666666666,16.7,8.6,0.0
2017-02-17,1.558333333333333,279.1875,85.5,1009.8583333333331,165.95833333333334,11.199999999999998,18.2,6.9,0.0
2017-02-18,1.9875,211.77083333333334,87.64583333333333,1005.0520833333336,156.41666666666666,9.814583333333337,16.3,4.3,0.0
2017-02-19,1.8625,245.72916666666666,81.97916666666667,1008.1687500000002,172.52083333333334,11.018749999999999,17.1,6.9,0.0
2017-02-20,2.1437500000000003,318.25,80.64583333333333,1008.4250000000001,172.29166666666666,9.75625,17.0,4.4,0.0
2017-02-21,2.239583333333333,308.6458333333333,70.1875,1006.6458333333335,176.375,10.72916666666667,19.6,4.0,0.0
2017-02-22,2.1125000000000003,272.0,64.29166666666667,1004.2729166666664,178.52083333333334,12.004166666666668,21.4,5.3,0.0
2017-02-23,2.097916666666667,316.5833333333333,66.33333333333333,998.8104166666668,75.66666666666667,11.027083333333332,17.0,6.1,0.0
2017-02-24,0.9604166666666666,243.54166666666666,97.10416666666667,996.5645833333333,19.270833333333332,10.556250000000002,11.5,9.2,10.7
2017-02-25,1.7958333333333332,278.8541666666667,78.66666666666667,1002.5937500000003,186.29166666666666,8.845833333333333,14.8,3.1,0.0
2017-02-26,1.7895833333333335,291.4166666666667,85.0,1003.3604166666668,190.29166666666666,9.612499999999999,17.4,2.9,0.0
2017-02-27,2.339583333333333,292.3333333333333,80.875,996.4125000000003,184.9375,12.202083333333336,18.5,7.1,0.0
2017-02-28,3.5958333333333337,291.25,60.875,992.8312500000001,122.875,12.325000000000003,17.9,6.8,0.0
2017-03-01,2.0645833333333337,295.5625,65.66666666666667,1001.4708333333332,186.45833333333334,10.352083333333333,17.6,4.5,0.0
2017-03-02,1.9999999999999998,236.91666666666666,76.66666666666667,1001.75625,169.52083333333334,11.085416666666667,19.1,4.4,0.0
2017-03-03,2.5875000000000004,181.85416666666666,91.02083333333333,992.40625,68.04166666666667,11.4125,14.5,8.3,10.799999999999999
2017-03-04,4.302083333333333,268.9583333333333,68.52083333333333,985.8166666666666,176.20833333333334,9.054166666666665,13.6,4.8,12.699999999999998
2017-03-05,2.6979166666666674,277.9583333333333,67.54166666666667,998.0208333333331,185.875,10.345833333333335,16.6,2.4,0.0
2017-03-06,4.454166666666667,307.0208333333333,59.270833333333336,999.2062500000002,193.375,14.525,22.3,6.6,0.0
2017-03-07,3.247916666666667,234.22916666666666,58.291666666666664,1002.8979166666667,204.8125,12.362499999999999,20.2,8.4,0.0
2017-03-08,1.5166666666666668,277.2291666666667,81.64583333333333,1007.7937499999998,173.72916666666666,13.097916666666663,21.8,8.3,0.0
2017-03-09,2.1000000000000005,237.83333333333334,83.5625,1006.4791666666669,209.6875,13.589583333333332,20.2,8.6,0.0
2017-03-10,1.5895833333333333,279.8125,75.25,1003.2999999999998,215.5625,14.656250000000005,23.1,7.9,0.0
2017-03-11,2.1,231.10416666666666,75.875,1000.6083333333331,208.1875,13.92708333333333,22.0,7.8,0.0
2017-03-12,1.647916666666667,217.89583333333334,82.95833333333333,997.8666666666667,120.91666666666667,12.922916666666666,19.1,7.9,0.0
2017-03-13,2.3020833333333335,232.8125,72.22916666666667,1002.8999999999996,179.8125,13.833333333333334,20.0,9.6,0.2
2017-03-14,2.410416666666667,285.5833333333333,72.89583333333333,1010.78125,220.16666666666666,13.145833333333334,23.6,7.3,0.0
2017-03-15,2.1354166666666665,264.6041666666667,74.70833333333333,1009.6291666666666,222.27083333333334,12.627083333333331,20.8,6.6,0.0
2017-03-16,2.085416666666667,251.875,67.79166666666667,1006.6541666666667,232.16666666666666,12.768749999999999,21.0,6.6,0.0
2017-03-17,2.1604166666666664,308.4791666666667,54.770833333333336,1004.7854166666666,242.5625,13.577083333333336,23.9,5.2,0.0
2017-03-18,2.6770833333333335,241.22916666666666,66.66666666666667,1003.0625,232.89583333333334,13.762499999999998,23.6,6.8,0.0
2017-03-19,1.9083333333333332,241.02083333333334,69.875,1000.1875,239.25,13.866666666666665,21.4,7.7,0.0
2017-03-20,2.325,234.16666666666666,63.3125,997.4562500000002,241.125,13.666666666666664,21.5,7.8,0.0
2017-03-21,2.2916666666666665,225.58333333333334,79.52083333333333,996.9999999999999,190.3125,12.458333333333334,18.0,6.7,0.0
2017-03-22,2.1520833333333336,242.8125,73.33333333333333,994.7229166666665,201.77083333333334,13.283333333333331,19.5,6.7,0.0
2017-03-23,2.141666666666666,257.7083333333333,62.083333333333336,992.93125,199.77083333333334,11.36875,16.8,7.2,0.0
2017-03-24,2.2979166666666666,266.25,84.70833333333333,996.3291666666663,61.104166666666664,7.2270833333333355,10.8,4.5,81.0
2017-03-25,2.2937499999999997,284.6875,86.20833333333333,997.7208333333336,173.08333333333334,7.731250000000003,14.8,2.7,20.400000000000002
2017-03-26,1.583333333333333,239.1875,77.10416666666667,1001.5854166666667,225.33333333333334,11.079166666666666,18.5,4.4,0.0
2017-03-27,1.6874999999999993,215.16666666666666,87.08333333333333,1003.9687500000005,106.125,10.15625,15.8,5.9,0.5
2017-03-28,2.1083333333333334,244.6875,80.27083333333333,1008.6395833333331,263.4583333333333,11.735416666666666,19.1,5.2,0.0
2017-03-29,1.9749999999999996,221.47916666666666,68.08333333333333,1008.9437499999998,264.9583333333333,14.077083333333334,22.2,7.1,0.0
2017-03-30,2.0833333333333326,283.2083333333333,60.708333333333336,1007.9541666666668,266.4791666666667,14.722916666666665,23.5,7.7,0.0
2017-03-31,2.1791666666666667,271.6458333333333,75.47916666666667,1003.2666666666668,172.8125,12.741666666666667,18.6,7.6,1.4
2017-04-01,1.7416666666666665,200.89583333333334,93.8125,998.9479166666666,78.75,10.672916666666666,14.1,7.0,5.4
2017-04-02,2.4020833333333336,258.5416666666667,77.77083333333333,1000.2791666666667,258.3333333333333,10.910416666666665,19.1,4.5,1.3000000000000003
2017-04-03,2.4000000000000004,284.7708333333333,63.25,1004.1791666666667,275.4583333333333,14.035416666666668,22.8,6.5,0.0
2017-04-04,2.3708333333333336,243.375,56.041666666666664,1003.777083333333,271.8333333333333,15.268749999999999,23.8,7.1,0.0
2017-04-05,1.9333333333333333,225.3125,77.6875,1002.6458333333334,163.29166666666666,13.360416666666666,20.7,8.4,10.099999999999998
2017-04-06,2.5875,265.6666666666667,75.14583333333333,1001.2562499999999,284.5,13.731250000000001,22.2,6.4,0.0
2017-04-07,2.4562499999999994,252.20833333333334,74.1875,1003.3604166666668,282.0416666666667,13.514583333333329,21.8,7.2,0.0
2017-04-08,2.35625,261.7291666666667,60.958333333333336,1004.44375,287.3958333333333,15.15625,23.4,7.6,0.0
2017-04-09,2.1583333333333328,259.1666666666667,62.791666666666664,1007.1166666666667,289.8333333333333,14.547916666666667,21.9,6.5,0.0
2017-04-10,2.1999999999999997,299.625,61.666666666666664,1006.1687500000002,289.3125,16.187499999999996,25.3,7.5,0.0
2017-04-11,2.8145833333333328,214.72916666666666,71.95833333333333,1003.4270833333334,284.5416666666667,16.547916666666662,26.5,10.5,0.0
2017-04-12,2.2083333333333326,205.83333333333334,75.89583333333333,1003.0312500000001,294.4166666666667,15.479166666666663,21.8,9.3,0.0
2017-04-13,2.4125,232.875,76.41666666666667,999.4395833333332,290.8125,16.095833333333335,24.1,9.4,0.0
2017-04-14,2.4625,233.95833333333334,64.75,999.4854166666668,292.2083333333333,16.972916666666666,23.5,10.5,0.0
2017-04-15,2.379166666666667,223.625,75.29166666666667,1001.5,218.10416666666666,15.345833333333331,20.8,10.6,0.3
2017-04-16,1.933333333333333,265.75,71.14583333333333,1003.5354166666665,300.7916666666667,15.658333333333331,22.7,8.8,0.1
2017-04-17,1.7729166666666671,243.58333333333334,81.35416666666667,1001.2229166666667,270.1875,15.679166666666669,22.0,10.2,0.0
2017-04-18,2.7520833333333337,215.9375,82.875,999.4333333333334,252.1875,15.858333333333334,21.6,10.4,0.0
2017-04-19,2.110416666666667,160.16666666666666,55.125,1004.0791666666665,146.02083333333334,12.252083333333333,17.0,9.1,0.5
2017-04-20,2.09375,189.97916666666666,50.041666666666664,1008.5791666666664,303.2916666666667,11.252083333333337,18.2,6.0,0.0
2017-04-21,2.69375,233.89583333333334,54.125,1011.0520833333334,320.5416666666667,11.366666666666665,18.0,4.0,0.0
2017-04-22,2.0541666666666667,290.6458333333333,61.5625,1006.7833333333333,315.8541666666667,13.402083333333332,22.4,4.6,0.0
2017-04-23,2.2812500000000004,224.02083333333334,65.45833333333333,1001.3562500000003,294.6875,14.950000000000001,22.3,7.2,0.0
2017-04-24,2.7937499999999997,224.89583333333334,68.72916666666667,999.3374999999997,318.0625,14.997916666666667,22.5,8.1,0.0
2017-04-25,2.06875,256.2708333333333,77.85416666666667,993.0104166666665,268.3125,15.25625,22.9,8.4,0.30000000000000004
2017-04-26,1.777083333333333,111.45833333333333,99.58333333333333,991.8291666666664,40.479166666666664,12.443749999999996,14.4,9.9,7.499999999999999
2017-04-27,1.427083333333333,257.8125,96.5,997.3854166666669,78.16666666666667,7.495833333333334,10.6,5.5,19.400000000000006
2017-04-28,2.341666666666667,245.35416666666666,68.125,1000.1333333333332,331.2916666666667,10.091666666666667,16.4,3.4,0.1
2017-04-29,1.9666666666666661,280.9583333333333,72.70833333333333,998.35,230.8125,11.456249999999999,18.3,4.4,0.0
2017-04-30,2.3208333333333337,201.83333333333334,80.64583333333333,993.8020833333335,127.3125,14.331249999999997,19.4,11.2,2.0
2017-05-01,2.6249999999999996,203.16666666666666,55.5625,1000.6541666666666,317.1041666666667,13.685416666666669,19.0,9.0,0.0
2017-05-02,2.002083333333333,232.6875,63.333333333333336,1001.708333333333,203.8125,14.783333333333337,22.4,7.2,0.0
2017-05-03,1.6375000000000002,100.35416666666667,86.29166666666667,1000.85,88.91666666666667,13.752083333333337,16.2,11.9,6.6
2017-05-04,2.245833333333333,207.91666666666666,84.83333333333333,997.0291666666668,300.4791666666667,15.550000000000002,21.7,9.9,0.0
2017-05-05,2.6229166666666663,104.97916666666667,70.29166666666667,995.691666666667,267.3125,16.620833333333334,22.0,11.8,0.0
2017-05-06,3.9354166666666663,233.5625,54.166666666666664,996.8645833333335,347.125,18.556250000000002,26.0,13.0,0.0
2017-05-07,2.35625,189.54166666666666,72.0625,1002.5020833333332,339.0,16.39375,23.7,9.5,0.0
2017-05-08,2.1687499999999997,223.0,73.33333333333333,1000.1124999999998,312.0,16.235416666666666,22.2,10.1,0.0
2017-05-09,2.5104166666666665,211.1875,77.60416666666667,994.30625,299.2083333333333,16.174999999999997,21.5,9.9,0.2
2017-05-10,2.21875,170.70833333333334,79.5625,988.8083333333334,271.625,17.212500000000002,22.4,12.7,0.0
2017-05-11,1.9041666666666666,186.20833333333334,92.52083333333333,984.6687499999997,183.70833333333334,16.28125,22.1,13.4,11.9
2017-05-12,2.7520833333333337,289.3541666666667,64.625,989.4500000000002,342.6458333333333,18.591666666666672,25.2,11.5,0.0
2017-05-13,2.7312499999999997,292.6875,54.395833333333336,997.7479166666667,325.4583333333333,20.05208333333334,26.5,12.7,0.0
2017-05-14,2.4145833333333333,217.45833333333334,62.020833333333336,1006.0625000000001,333.5,19.50625,24.4,14.3,0.0
2017-05-15,2.5187499999999985,230.35416666666666,63.1875,1009.8729166666666,336.3333333333333,19.89375,26.5,13.0,0.0
2017-05-16,2.6041666666666665,216.64583333333334,62.6875,1008.1416666666665,328.3958333333333,20.885416666666675,27.5,14.5,0.0
2017-05-17,2.4791666666666665,218.66666666666666,53.75,1003.0520833333336,302.125,20.425,26.7,13.4,0.0
2017-05-18,2.5604166666666663,255.91666666666666,71.0,997.1499999999997,260.6875,17.649999999999995,25.1,11.6,0.4
2017-05-19,2.858333333333333,227.89583333333334,59.75,1001.6354166666666,358.125,16.40208333333333,23.0,8.4,0.0
2017-05-20,2.84375,150.70833333333334,63.875,1006.0187500000002,349.7291666666667,17.464583333333334,23.5,10.4,0.0
2017-05-21,2.0666666666666664,239.75,63.75,1004.0208333333334,337.0416666666667,18.608333333333334,25.6,10.7,0.0
2017-05-22,2.71875,182.70833333333334,66.5625,1000.6625,336.5,20.025,26.9,14.1,0.0
2017-05-23,2.425,254.16666666666666,65.375,1002.8125,341.4166666666667,21.252083333333335,28.8,13.4,0.0
2017-05-24,2.25625,281.625,49.0625,1002.1520833333334,343.3541666666667,23.816666666666666,31.2,15.5,0.0
2017-05-25,2.1770833333333335,269.2291666666667,42.479166666666664,998.0145833333332,346.9166666666667,24.60625,33.2,16.2,0.0
2017-05-26,2.8833333333333333,208.70833333333334,69.97916666666667,998.7791666666667,342.7291666666667,20.63958333333333,26.5,15.4,0.0
2017-05-27,2.7875,130.85416666666666,72.91666666666667,1002.1437500000002,327.5625,21.402083333333326,27.1,17.0,0.0
2017-05-28,2.1874999999999996,214.64583333333334,62.0625,1002.5708333333333,332.2291666666667,21.35625,28.3,13.9,0.0
2017-05-29,2.4562499999999994,218.22916666666666,50.708333333333336,999.5833333333331,269.8541666666667,21.264583333333334,27.7,13.9,0.0
2017-05-30,1.6083333333333334,191.89583333333334,65.39583333333333,1000.4916666666668,153.83333333333334,19.052083333333336,23.6,15.5,2.6999999999999997
2017-05-31,2.4270833333333326,248.52083333333334,60.291666666666664,1002.5166666666665,322.6041666666667,20.6,27.7,14.9,0.0
2017-06-01,2.9,226.66666666666666,58.5625,1002.5208333333331,341.8541666666667,21.399999999999995,26.9,15.3,0.0
2017-06-02,2.816666666666667,240.25,68.08333333333333,1000.9583333333334,341.9791666666667,22.23125,28.7,15.4,0.0
2017-06-03,1.7666666666666666,268.7291666666667,68.79166666666667,999.3520833333336,158.16666666666666,22.506250000000005,27.5,19.1,0.4
2017-06-04,1.772916666666667,249.29166666666666,79.125,999.5624999999997,148.72916666666666,19.610416666666666,25.0,16.3,2.9
2017-06-05,1.9916666666666671,271.8125,76.04166666666667,996.8937500000001,232.02083333333334,19.239583333333332,26.0,14.8,4.700000000000001
2017-06-06,2.7354166666666675,215.04166666666666,67.60416666666667,997.1270833333334,298.6875,21.052083333333332,29.1,15.4,0.0
2017-06-07,2.5875,209.54166666666666,79.58333333333333,1003.9520833333332,116.70833333333333,18.570833333333333,20.8,16.6,0.0
2017-06-08,2.277083333333334,216.97916666666666,74.08333333333333,1000.7979166666668,347.7916666666667,22.341666666666665,29.2,17.6,0.0
2017-06-09,2.6125,193.29166666666666,78.29166666666667,999.8479166666667,303.4375,21.3625,27.4,16.7,2.5
2017-06-10,2.4937500000000004,234.41666666666666,59.770833333333336,1001.1833333333333,351.5625,23.652083333333337,31.1,15.7,0.0
2017-06-11,2.791666666666668,228.14583333333334,45.4375,1000.4479166666666,357.25,25.233333333333334,33.6,17.0,0.0
2017-06-12,2.533333333333333,222.875,42.25,999.9083333333334,349.5625,25.493750000000002,32.2,18.3,0.0
2017-06-13,2.74375,233.08333333333334,46.458333333333336,997.5458333333332,359.7708333333333,26.349999999999998,33.2,18.9,0.0
2017-06-14,2.16875,264.0416666666667,38.020833333333336,997.591666666667,349.25,27.456249999999997,35.9,18.3,0.0
2017-06-15,2.5625,209.375,41.875,999.7770833333334,333.9583333333333,27.462500000000002,35.4,18.7,0.0
2017-06-16,2.3833333333333333,229.72916666666666,48.4375,1002.25625,342.9791666666667,28.30624999999999,34.9,21.7,0.0
2017-06-17,2.7583333333333333,220.5,65.0,1000.0854166666667,349.3958333333333,26.733333333333324,32.6,21.0,0.0
2017-06-18,2.8833333333333333,201.02083333333334,69.625,999.5125000000002,350.2083333333333,26.00208333333332,32.4,19.7,0.0
2017-06-19,2.44375,180.58333333333334,74.35416666666667,1002.53125,350.7708333333333,25.304166666666664,30.7,19.0,0.0
2017-06-20,2.204166666666666,275.125,60.541666666666664,1001.4333333333329,344.25,26.88333333333333,34.5,19.5,0.0
2017-06-21,2.033333333333333,270.5,56.5625,999.4645833333334,290.3125,26.78333333333333,35.6,19.3,0.0
2017-06-22,2.325,273.125,53.166666666666664,1000.9562500000001,335.4791666666667,27.681250000000006,35.0,19.8,0.0
2017-06-23,2.2125,268.8125,48.729166666666664,1002.3250000000002,336.5208333333333,28.072916666666675,36.2,19.9,0.0
2017-06-24,2.297916666666666,195.1875,64.45833333333333,1000.9374999999999,333.375,26.279166666666665,31.7,19.8,0.0
2017-06-25,2.6041666666666674,155.9375,81.52083333333333,999.5854166666668,177.85416666666666,24.666666666666668,29.2,22.0,0.1
2017-06-26,2.8062500000000004,199.89583333333334,64.04166666666667,994.0999999999999,293.2916666666667,26.39791666666667,32.7,21.0,0.0
2017-06-27,2.741666666666667,157.08333333333334,73.29166666666667,991.2479166666666,284.4583333333333,25.166666666666675,28.6,21.0,0.0
2017-06-28,3.102083333333333,209.0625,58.25,988.4479166666666,302.8333333333333,24.304166666666664,31.0,18.6,0.5
2017-06-29,3.06875,253.3125,47.479166666666664,991.6354166666669,350.0,21.954166666666666,27.6,15.1,0.0
2017-06-30,2.8020833333333335,244.14583333333334,41.125,996.8166666666666,359.8125,22.03125,27.6,15.4,0.0
2017-07-01,2.9,222.91666666666666,48.375,1002.6333333333333,280.6666666666667,20.056250000000006,26.5,15.7,0.0
2017-07-02,3.1979166666666665,226.9375,47.916666666666664,1004.9333333333333,362.0416666666667,22.229166666666668,30.4,14.8,0.0
2017-07-03,2.104166666666667,241.66666666666666,52.479166666666664,1004.6583333333334,355.5833333333333,23.702083333333334,30.7,15.6,0.0
2017-07-04,2.979166666666666,221.125,56.395833333333336,1002.1374999999999,359.25,24.09583333333333,31.1,16.0,0.0
2017-07-05,2.5395833333333333,223.6875,64.375,1000.8145833333338,357.6666666666667,23.368750000000006,29.7,15.2,0.0
2017-07-06,2.2854166666666664,187.75,67.4375,1001.2104166666664,259.4583333333333,25.287499999999998,33.8,18.0,0.0
2017-07-07,2.0270833333333336,172.6875,54.4375,1001.1645833333333,277.4791666666667,27.010416666666668,33.5,19.8,0.0
2017-07-08,2.7875,154.8125,56.604166666666664,997.4895833333335,172.27083333333334,25.414583333333336,29.7,22.1,1.3
2017-07-09,2.475,220.41666666666666,68.875,995.9562499999996,308.7708333333333,25.520833333333332,31.9,19.2,0.0
2017-07-10,2.520833333333333,166.08333333333334,73.125,997.3604166666668,295.125,25.11458333333334,30.4,19.7,0.0
2017-07-11,2.839583333333333,141.9375,75.375,998.8750000000001,301.5833333333333,25.67916666666666,30.1,21.5,0.0
2017-07-12,2.5625,200.20833333333334,74.1875,1000.5604166666668,332.5,26.772916666666664,33.9,20.7,0.0
2017-07-13,2.6083333333333334,223.52083333333334,75.79166666666667,1001.1145833333334,306.25,26.912500000000005,32.5,20.9,0.0
2017-07-14,3.375,171.72916666666666,79.72916666666667,1000.9979166666666,163.20833333333334,25.464583333333337,29.9,22.8,0.0
2017-07-15,2.5145833333333334,191.16666666666666,72.22916666666667,1001.2041666666664,304.0625,26.652083333333337,31.7,21.9,0.0
2017-07-16,2.795833333333334,236.95833333333334,69.60416666666667,1002.7895833333332,330.1666666666667,25.89375,31.3,20.3,0.0
2017-07-17,2.785416666666667,166.08333333333334,61.375,1002.2270833333336,323.6458333333333,25.90833333333333,31.1,20.6,0.0
2017-07-18,2.5812499999999994,212.41666666666666,66.45833333333333,999.9770833333332,312.75,26.1125,34.4,19.4,0.0
2017-07-19,2.75,170.375,69.64583333333333,997.3666666666664,299.7083333333333,26.087499999999995,32.7,19.9,0.0
2017-07-20,2.810416666666667,138.8125,64.10416666666667,995.7333333333335,299.3541666666667,25.754166666666663,29.9,22.2,0.0
2017-07-21,2.060416666666667,261.2083333333333,70.0,995.3541666666669,180.16666666666666,24.195833333333336,28.2,19.2,0.0
2017-07-22,1.9541666666666668,226.02083333333334,72.1875,997.7291666666665,272.9791666666667,25.32291666666667,30.7,18.8,0.0
2017-07-23,2.4374999999999996,159.64583333333334,77.89583333333333,1000.9770833333333,198.25,23.831249999999997,28.8,18.6,4.3
2017-07-24,2.6145833333333335,202.85416666666666,72.02083333333333,998.1979166666665,327.4791666666667,24.010416666666668,31.9,17.3,0.1
2017-07-25,3.220833333333333,216.58333333333334,64.27083333333333,997.7062500000001,239.41666666666666,23.550000000000008,29.1,18.8,0.1
2017-07-26,2.852083333333333,208.5,57.3125,997.4874999999998,299.5208333333333,23.162499999999994,28.5,18.2,0.0
2017-07-27,2.5041666666666664,226.64583333333334,68.70833333333333,997.4166666666669,327.8125,25.25208333333333,30.9,17.2,0.0
2017-07-28,2.8041666666666667,157.625,76.27083333333333,999.3979166666667,316.125,25.839583333333337,30.7,21.3,0.0
2017-07-29,2.3187500000000005,198.35416666666666,72.08333333333333,999.083333333333,318.6458333333333,25.97500000000001,32.0,19.6,0.0
2017-07-30,2.6458333333333335,205.29166666666666,64.47916666666667,996.479166666667,317.4166666666667,26.37291666666667,33.1,19.4,0.0
2017-07-31,2.933333333333333,117.25,70.35416666666667,994.8000000000002,299.7291666666667,26.795833333333338,32.8,22.1,0.0
2017-08-01,1.6979166666666663,138.66666666666666,86.79166666666667,997.3791666666666,125.54166666666667,25.745833333333334,33.1,22.3,0.1
2017-08-02,2.2125000000000004,225.29166666666666,61.229166666666664,1000.8708333333334,261.6666666666667,28.097916666666666,34.5,20.9,0.0
2017-08-03,2.3854166666666674,198.22916666666666,51.916666666666664,998.7999999999998,296.7083333333333,29.425,37.3,23.0,0.0
2017-08-04,3.047916666666666,217.16666666666666,59.416666666666664,997.9104166666666,304.25,28.820833333333336,36.2,21.9,0.0
2017-08-05,2.3770833333333337,228.58333333333334,58.0625,998.2687499999998,298.3958333333333,29.500000000000004,37.5,22.4,0.0
2017-08-06,2.65,227.5625,71.97916666666667,1000.0645833333334,204.79166666666666,26.75208333333333,33.3,22.7,0.0
2017-08-07,2.370833333333333,223.16666666666666,70.54166666666667,997.8125,235.85416666666666,26.625,32.1,21.0,0.0
2017-08-08,2.529166666666667,111.47916666666667,78.22916666666667,995.7833333333334,150.58333333333334,24.5625,27.5,20.1,6.3
2017-08-09,2.2062500000000003,230.41666666666666,70.3125,1000.2479166666667,170.5625,20.741666666666667,26.7,16.2,6.0
2017-08-10,2.6,230.83333333333334,62.104166666666664,1002.7062500000001,312.4791666666667,20.81458333333333,29.0,13.7,0.4
2017-08-11,2.9791666666666665,210.91666666666666,57.708333333333336,1003.8979166666668,269.4583333333333,20.8625,25.9,15.3,0.0
2017-08-12,2.677083333333332,198.89583333333334,62.9375,1004.1395833333332,313.6666666666667,22.543750000000003,28.0,16.7,0.0
2017-08-13,2.6875000000000004,219.60416666666666,67.5,1002.0354166666665,304.2916666666667,23.03958333333334,28.7,16.0,0.0
2017-08-14,2.8833333333333333,228.0625,65.95833333333333,1001.3895833333336,308.0208333333333,24.46666666666667,33.1,17.3,0.0
2017-08-15,2.18125,202.64583333333334,72.33333333333333,1002.220833333333,260.7291666666667,23.877083333333335,29.9,16.6,0.0
2017-08-16,2.0312500000000004,168.8125,69.85416666666667,1002.2375000000001,248.3125,25.287500000000005,31.9,21.0,0.0
2017-08-17,2.952083333333334,251.97916666666666,64.58333333333333,1002.1020833333337,293.375,25.785416666666666,33.5,19.8,0.0
2017-08-18,2.4187499999999997,238.33333333333334,58.895833333333336,999.5291666666666,281.6041666666667,27.64166666666667,36.1,20.0,0.0
2017-08-19,2.2270833333333337,187.89583333333334,82.8125,1001.9250000000001,142.75,24.39791666666666,29.0,21.5,3.1
2017-08-20,2.4708333333333337,221.5625,79.20833333333333,1003.6666666666666,262.4791666666667,24.366666666666664,28.1,20.9,0.0
2017-08-21,2.4187499999999997,235.66666666666666,75.41666666666667,1002.6999999999998,285.8541666666667,24.525000000000002,31.4,18.9,0.0
2017-08-22,2.2312499999999997,261.9166666666667,70.72916666666667,1000.4499999999998,293.7708333333333,25.633333333333336,33.0,18.8,0.0
2017-08-23,2.214583333333333,253.4375,66.89583333333333,1000.4395833333333,270.9791666666667,25.42083333333333,33.5,18.4,0.0
2017-08-24,2.425,218.20833333333334,65.64583333333333,1000.4812499999999,246.1875,25.929166666666664,34.9,20.9,0.0
2017-08-25,2.4249999999999994,213.83333333333334,70.14583333333333,1000.90625,267.625,25.027083333333334,32.0,18.0,0.0
2017-08-26,2.2458333333333336,194.10416666666666,77.16666666666667,999.9770833333332,265.5625,25.695833333333336,31.6,20.5,0.0
2017-08-27,2.2125,193.33333333333334,79.64583333333333,999.3333333333334,224.45833333333334,25.585416666666664,31.7,21.0,0.0
2017-08-28,2.0770833333333334,219.25,70.875,998.0500000000002,254.45833333333334,26.412499999999998,36.5,20.3,0.0
2017-08-29,2.1750000000000003,289.8541666666667,61.895833333333336,997.4520833333331,154.875,26.370833333333334,34.2,21.7,0.0
2017-08-30,2.122916666666667,288.625,70.66666666666667,998.3083333333333,148.54166666666666,23.614583333333332,30.6,19.4,0.4
2017-08-31,1.7874999999999996,179.875,90.97916666666667,1000.6333333333333,84.41666666666667,20.672916666666662,23.6,18.0,2.4
2017-09-01,2.641666666666666,209.02083333333334,74.72916666666667,1001.5479166666665,193.39583333333334,21.00208333333333,26.6,17.0,0.0
