date,ws,wd,rh,pres,solar,temp_mean,temp_max,temp_min,precip_sum
2019-03-31,6.735416666666667,38.458333333333336,,,,,,,
2019-04-01,3.1020833333333333,126.85416666666667,,,,,,,
2019-04-02,4.983333333333333,194.04166666666666,,,,,,,
2019-04-03,3.5562500000000004,176.33333333333334,,,,,,,
2019-04-04,4.716666666666666,207.33333333333334,,,,,,,
2019-04-05,4.49375,207.6875,,,,,,,
2019-04-06,6.002083333333332,221.35416666666666,,,,,,,
2019-04-07,3.702083333333333,227.0,,,,,,,
2019-04-08,4.547916666666667,217.0625,,,,,,,
2019-04-09,3.225,152.5625,,,,,,,
2019-04-10,3.889583333333332,237.75,,,,,,,
2019-04-11,3.9916666666666676,180.375,,,,,,,
2019-04-12,3.7125000000000004,193.27083333333334,,,,,,,
2019-04-13,3.681249999999999,214.75,,,,,,,
2019-04-14,3.6354166666666674,111.97916666666667,,,,,,,
2019-04-15,3.9666666666666672,75.83333333333333,,,,,,,
2019-04-16,3.7229166666666678,57.104166666666664,,,,,,,
2019-04-17,2.816666666666666,101.39583333333333,,,,,,,
2019-04-18,10.520833333333334,46.4375,,,,,,,
2019-04-19,12.4625,43.9375,,,,,,,
2019-04-20,11.314583333333333,34.5,,,,,,,
2019-04-21,10.835416666666667,41.666666666666664,,,,,,,
2019-04-22,9.38125,52.1875,,,,,,,
2019-04-23,3.3208333333333333,199.75,,,,,,,
2019-04-24,6.460416666666666,208.8125,,,,,,,
2019-04-25,4.8374999999999995,208.0,,,,,,,
2019-04-26,4.7749999999999995,170.33333333333334,,,,,,,
2019-04-27,2.9625,167.8125,,,,,,,
2019-04-28,2.275,125.9375,,,,,,,
2019-04-29,3.6250000000000004,186.47916666666666,,,,,,,
2019-04-30,4.789583333333334,199.39583333333334,,,,,,,
2019-05-01,5.075,218.22916666666666,,,,,,,
2019-05-02,2.3041666666666667,148.375,,,,,,,
2019-05-03,2.7125,187.91666666666666,,,,,,,
2019-05-04,5.514583333333334,236.83333333333334,,,,,,,
2019-05-05,7.022916666666667,164.97916666666666,,,,,,,
2019-05-06,4.133333333333333,198.20833333333334,,,,,,,
2019-05-07,2.8125,223.95833333333334,,,,,,,
2019-05-08,6.595833333333334,196.5,,,,,,,
2019-05-09,3.7520833333333337,151.97916666666666,,,,,,,
2019-05-10,2.545833333333334,110.1875,,,,,,,
2019-05-11,3.599999999999999,146.29166666666666,,,,,,,
2019-05-12,3.1312499999999996,218.89583333333334,,,,,,,
2019-05-13,3.914583333333334,193.375,,,,,,,
2019-05-14,3.939583333333335,200.6875,,,,,,,
2019-05-15,5.233333333333333,91.16666666666667,,,,,,,
2019-05-16,3.81875,205.54166666666666,,,,,,,
2019-05-17,4.258333333333332,108.66666666666667,,,,,,,
2019-05-18,4.252083333333333,182.3125,,,,,,,
2019-05-19,2.989583333333334,197.52083333333334,,,,,,,
2019-05-20,3.5124999999999997,205.97916666666666,,,,,,,
2019-05-21,3.079166666666667,195.1875,,,,,,,
2019-05-22,4.035416666666666,214.72916666666666,,,,,,,
2019-05-23,3.141666666666666,203.16666666666666,,,,,,,
2019-05-24,2.11875,225.97916666666666,,,,,,,
2019-05-25,3.452083333333334,231.22916666666666,,,,,,,
2019-05-26,4.047916666666667,219.3125,,,,,,,
2019-05-27,4.085416666666666,192.85416666666666,,,,,,,
2019-05-28,2.995833333333334,155.4375,,,,,,,
2019-05-29,4.05,175.1875,,,,,,,
2019-05-30,3.0187500000000003,200.25,,,,,,,
2019-05-31,4.133333333333333,208.125,,,,,,,
2019-06-01,5.631249999999999,214.95833333333334,,,,,,,
2019-06-02,5.5,212.10416666666666,,,,,,,
2019-06-03,4.716666666666668,211.625,,,,,,,
2019-06-04,2.3104166666666663,156.29166666666666,,,,,,,
2019-06-05,5.220833333333334,120.54166666666667,,,,,,,
2019-06-06,3.4958333333333336,122.375,,,,,,,
2019-06-07,5.625,130.85416666666666,,,,,,,
2019-06-08,4.44375,76.58333333333333,,,,,,,
2019-06-09,3.054166666666667,157.41666666666666,,,,,,,
2019-06-10,4.6812499999999995,212.22916666666666,,,,,,,
2019-06-11,3.747916666666667,159.33333333333334,,,,,,,
2019-06-12,3.8750000000000018,208.16666666666666,,,,,,,
2019-06-13,4.458333333333333,119.58333333333333,,,,,,,
2019-06-14,6.354166666666667,148.02083333333334,,,,,,,
2019-06-15,2.6875,110.8125,,,,,,,
2019-06-16,4.410416666666666,198.27083333333334,,,,,,,
2019-06-17,4.749999999999999,212.4375,,,,,,,
2019-06-18,4.022916666666666,210.35416666666666,,,,,,,
2019-06-19,2.962499999999999,181.77083333333334,,,,,,,
2019-06-20,3.4187500000000015,56.354166666666664,,,,,,,
2019-06-21,2.6333333333333333,125.39583333333333,,,,,,,
2019-06-22,5.3,212.25,,,,,,,
2019-06-23,4.360416666666667,171.72916666666666,,,,,,,
2019-06-24,5.529166666666668,72.0,,,,,,,
2019-06-25,6.560416666666666,45.145833333333336,,,,,,,
2019-06-26,6.493750000000001,38.25,,,,,,,
2019-06-27,1.9354166666666668,137.0,,,,,,,
2019-06-28,6.358333333333333,217.83333333333334,,,,,,,
2019-06-29,2.7895833333333333,127.47916666666667,,,,,,,
2019-06-30,1.7916666666666667,105.04166666666667,,,,,,,
2019-07-01,2.9395833333333328,64.6875,,,,,,,
2019-07-02,2.5104166666666665,122.22916666666667,,,,,,,
2019-07-03,2.2937499999999997,181.64583333333334,,,,,,,
2019-07-04,2.5625,118.95833333333333,,,,,,,
2019-07-05,3.78125,193.1875,,,,,,,
2019-07-06,4.189583333333333,210.79166666666666,,,,,,,
2019-07-07,3.025,120.02083333333333,,,,,,,
2019-07-08,3.4916666666666667,196.08333333333334,,,,,,,
2019-07-09,3.954166666666666,206.77083333333334,,,,,,,
2019-07-10,4.800000000000001,224.9375,,,,,,,
2019-07-11,5.908333333333332,214.02083333333334,,,,,,,
2019-07-12,3.233333333333333,186.58333333333334,,,,,,,
2019-07-13,2.064583333333333,182.52083333333334,,,,,,,
2019-07-14,3.1562500000000004,147.45833333333334,,,,,,,
2019-07-15,4.029166666666667,159.54166666666666,,,,,,,
2019-07-16,4.1375,217.60416666666666,,,,,,,
2019-07-17,4.125000000000002,225.79166666666666,,,,,,,
2019-07-18,3.19375,174.22916666666666,,,,,,,
2019-07-19,2.7687499999999994,117.39583333333333,,,,,,,
2019-07-20,2.6187499999999995,155.58333333333334,,,,,,,
2019-07-21,2.858333333333334,68.875,,,,,,,
2019-07-22,1.7791666666666666,164.875,,,,,,,
2019-07-23,3.5583333333333336,191.58333333333334,,,,,,,
2019-07-24,1.9729166666666662,133.1875,,,,,,,
2019-07-25,1.7750000000000004,179.375,,,,,,,
2019-07-26,2.845833333333333,162.25,,,,,,,
2019-07-27,4.55,79.97916666666667,,,,,,,
2019-07-28,3.7770833333333336,205.6875,,,,,,,
2019-07-29,3.7937499999999997,202.3125,,,,,,,
2019-07-30,3.110416666666667,180.47916666666666,,,,,,,
2019-07-31,2.847916666666667,110.14583333333333,,,,,,,
2019-08-01,6.129166666666664,69.9375,,,,,,,
2019-08-02,3.8583333333333343,233.58333333333334,,,,,,,
2019-08-03,3.685416666666667,217.54166666666666,,,,,,,
2019-08-04,3.7520833333333328,216.58333333333334,,,,,,,
2019-08-05,2.495833333333334,179.8125,,,,,,,
2019-08-06,3.2833333333333337,91.91666666666667,,,,,,,
2019-08-07,3.310416666666667,105.9375,,,,,,,
2019-08-08,4.381249999999999,208.77083333333334,,,,,,,
2019-08-09,4.637499999999999,211.35416666666666,,,,,,,
2019-08-10,4.15,97.41666666666667,,,,,,,
2019-08-11,3.8104166666666663,128.95833333333334,,,,,,,
2019-08-12,3.747916666666667,197.54166666666666,,,,,,,
2019-08-13,5.387500000000002,251.10416666666666,,,,,,,
2019-08-14,4.260416666666668,115.20833333333333,,,,,,,
2019-08-15,3.1458333333333335,164.58333333333334,,,,,,,
2019-08-16,4.827083333333333,166.04166666666666,,,,,,,
2019-08-17,3.716666666666667,212.02083333333334,,,,,,,
2019-08-18,3.189583333333333,169.4375,,,,,,,
2019-08-19,8.208333333333334,58.583333333333336,,,,,,,
2019-08-20,6.170833333333334,97.5,,,,,,,
2019-08-21,4.010416666666665,229.1875,,,,,,,
2019-08-22,3.2166666666666663,209.91666666666666,,,,,,,
2019-08-23,1.9145833333333335,167.5,,,,,,,
2019-08-24,2.39375,194.02083333333334,,,,,,,
2019-08-25,3.3020833333333335,218.20833333333334,,,,,,,
2019-08-26,2.375,196.83333333333334,,,,,,,
2019-08-27,3.1229166666666672,132.0,,,,,,,
2019-08-28,2.170833333333334,203.02083333333334,,,,,,,
2019-08-29,2.9166666666666665,207.58333333333334,,,,,,,
2019-08-30,2.235416666666666,210.16666666666666,,,,,,,
2019-08-31,2.5624999999999996,176.97916666666666,,,,,,,
2019-09-01,2.0458333333333334,172.66666666666666,,,,,,,
2019-09-02,3.670833333333333,156.97916666666666,,,,,,,
2019-09-03,2.514583333333333,206.20833333333334,,,,,,,
2019-09-04,3.3083333333333336,221.22916666666666,,,,,,,
2019-09-05,3.4937500000000004,222.14583333333334,,,,,,,
2019-09-06,4.041666666666666,216.45833333333334,,,,,,,
2019-09-07,3.4791666666666665,199.0625,,,,,,,
2019-09-08,4.2749999999999995,151.22916666666666,,,,,,,
2019-09-09,5.074999999999998,112.04166666666667,,,,,,,
2019-09-10,6.16041666666667,146.875,,,,,,,
2019-09-11,11.097916666666663,50.729166666666664,,,,,,,
2019-09-12,4.572916666666667,135.79166666666666,,,,,,,
2019-09-13,5.885416666666667,71.66666666666667,,,,,,,
2019-09-14,6.685416666666668,81.9375,,,,,,,
2019-09-15,6.760416666666664,43.1875,,,,,,,
2019-09-16,3.220833333333333,82.77083333333333,,,,,,,
2019-09-17,1.9729166666666664,211.33333333333334,,,,,,,
2019-09-18,2.379166666666666,165.875,,,,,,,
2019-09-19,2.4187499999999997,120.27083333333333,,,,,,,
2019-09-20,4.633333333333334,83.33333333333333,,,,,,,
2019-09-21,6.477083333333332,52.5625,,,,,,,
2019-09-22,5.0874999999999995,209.125,,,,,,,
2019-09-23,4.072916666666666,161.72916666666666,,,,,,,
2019-09-24,6.7770833333333345,202.20833333333334,,,,,,,
2019-09-25,3.383333333333333,103.0625,,,,,,,
2019-09-26,3.564583333333333,201.91666666666666,,,,,,,
2019-09-27,2.639583333333334,206.5625,,,,,,,
2019-09-28,3.2291666666666665,126.75,,,,,,,
2019-09-29,5.258333333333333,231.625,,,,,,,
2019-09-30,3.2062500000000003,207.91666666666666,,,,,,,
2019-10-01,4.76875,203.97916666666666,,,,,,,
2019-10-02,3.61875,132.66666666666666,,,,,,,
2019-10-03,4.7437499999999995,245.20833333333334,,,,,,,
2019-10-04,3.75,149.77083333333334,,,,,,,
2019-10-05,3.039583333333333,160.52083333333334,,,,,,,
2019-10-06,3.4250000000000003,117.89583333333333,,,,,,,
2019-10-07,4.5125,207.0,,,,,,,
2019-10-08,4.868750000000001,228.91666666666666,,,,,,,
2019-10-09,4.108333333333334,164.625,,,,,,,
2019-10-10,2.56875,195.75,,,,,,,
2019-10-11,2.6999999999999997,149.9375,,,,,,,
2019-10-12,2.2458333333333336,115.45833333333333,,,,,,,
2019-10-13,5.0979166666666655,53.895833333333336,,,,,,,
2019-10-14,4.485416666666666,79.375,,,,,,,
2019-10-15,5.670833333333334,276.5208333333333,,,,,,,
2019-10-16,4.900000000000001,240.75,,,,,,,
2019-10-17,2.9020833333333336,226.875,,,,,,,
2019-10-18,2.745833333333333,236.75,,,,,,,
2019-10-19,4.052083333333335,215.41666666666666,,,,,,,
2019-10-20,6.889583333333333,205.75,,,,,,,
2019-10-21,3.714583333333333,190.64583333333334,,,,,,,
2019-10-22,10.693750000000001,81.8125,,,,,,,
2019-10-23,5.29375,206.45833333333334,,,,,,,
2019-10-24,3.9291666666666667,287.875,,,,,,,
2019-10-25,2.90625,213.625,,,,,,,
2019-10-26,2.24375,195.22916666666666,,,,,,,
2019-10-27,2.764583333333333,231.35416666666666,,,,,,,
2019-10-28,3.610416666666667,236.0,,,,,,,
2019-10-29,2.4625,244.6875,,,,,,,
2019-10-30,2.4874999999999994,232.625,,,,,,,
2019-10-31,2.26875,203.16666666666666,,,,,,,
2019-11-01,1.8895833333333336,212.72916666666666,,,,,,,
2019-11-02,3.8937499999999994,219.97916666666666,,,,,,,
2019-11-03,8.191666666666668,259.8958333333333,,,,,,,
2019-11-04,5.929166666666666,244.45833333333334,,,,,,,
2019-11-05,6.039583333333333,254.45833333333334,,,,,,,
2019-11-06,5.402083333333334,279.3541666666667,,,,,,,
2019-11-07,3.6270833333333337,257.0416666666667,,,,,,,
2019-11-08,6.914583333333334,274.3125,,,,,,,
2019-11-09,5.058333333333331,267.4583333333333,,,,,,,
2019-11-10,4.3270833333333325,242.95833333333334,,,,,,,
2019-11-11,5.775000000000001,292.6458333333333,,,,,,,
2019-11-12,5.068749999999999,279.5,,,,,,,
2019-11-13,3.837499999999999,257.5833333333333,,,,,,,
2019-11-14,3.9999999999999987,271.5208333333333,,,,,,,
2019-11-15,4.414583333333332,278.8333333333333,,,,,,,
2019-11-16,3.9375,282.4166666666667,,,,,,,
2019-11-17,3.672916666666666,273.875,,,,,,,
2019-11-18,4.272916666666667,233.0,,,,,,,
2019-11-19,3.889583333333333,264.1458333333333,,,,,,,
2019-11-20,2.9479166666666665,259.8333333333333,,,,,,,
2019-11-21,3.0749999999999997,259.7083333333333,,,,,,,
2019-11-22,4.89375,225.4375,,,,,,,
2019-11-23,7.408333333333334,267.4583333333333,,,,,,,
2019-11-24,4.59375,253.0625,,,,,,,
2019-11-25,3.8416666666666672,262.6666666666667,,,,,,,
2019-11-26,4.3187500000000005,237.77083333333334,,,,,,,
2019-11-27,5.2541666666666655,241.39583333333334,,,,,,,
2019-11-28,4.383333333333333,233.85416666666666,,,,,,,
2019-11-29,3.0916666666666663,141.64583333333334,,,,,,,
2019-11-30,2.975,220.77083333333334,,,,,,,
2019-12-01,2.7624999999999997,154.95833333333334,,,,,,,
2019-12-02,2.3145833333333337,237.97916666666666,,,,,,,
2019-12-03,6.91875,156.97916666666666,,,,,,,
2019-12-04,14.637500000000001,39.75,,,,,,,
2019-12-05,9.341666666666667,48.8125,,,,,,,
2019-12-06,3.3729166666666663,265.6458333333333,,,,,,,
2019-12-07,3.3791666666666678,258.4791666666667,,,,,,,
2019-12-08,4.552083333333333,280.8333333333333,,,,,,,
2019-12-09,6.1020833333333355,278.7083333333333,,,,,,,
2019-12-10,3.1354166666666674,255.14583333333334,,,,,,,
2019-12-11,3.987499999999999,274.7916666666667,,,,,,,
2019-12-12,6.51875,260.7708333333333,,,,,,,
2019-12-13,7.027083333333333,256.5625,,,,,,,
2019-12-14,6.077083333333334,278.375,,,,,,,
2019-12-15,3.2541666666666664,241.16666666666666,,,,,,,
2019-12-16,3.4708333333333337,147.39583333333334,,,,,,,
2019-12-17,4.545833333333333,71.95833333333333,,,,,,,
2019-12-18,2.4625,146.58333333333334,,,,,,,
2019-12-19,3.5958333333333337,212.04166666666666,,,,,,,
2019-12-20,5.870833333333334,214.89583333333334,,,,,,,
2019-12-21,6.577083333333334,226.77083333333334,,,,,,,
2019-12-22,8.75625,267.2916666666667,,,,,,,
2019-12-23,6.512499999999998,253.97916666666666,,,,,,,
2019-12-24,4.14375,271.75,,,,,,,
2019-12-25,3.5291666666666655,256.5833333333333,,,,,,,
2019-12-26,3.320833333333333,235.25,,,,,,,
2019-12-27,4.383333333333334,281.3125,,,,,,,
2019-12-28,2.1854166666666672,236.66666666666666,,,,,,,
2019-12-29,1.7249999999999996,225.75,,,,,,,
2019-12-30,2.5979166666666664,243.95833333333334,,,,,,,
2019-12-31,4.060416666666666,272.7708333333333,,,,,,,
2020-01-01,3.0729166666666665,231.85416666666666,,,,,,,
2020-01-02,3.6458333333333317,258.375,,,,,,,
2020-01-03,3.6520833333333336,271.1041666666667,,,,,,,
2020-01-04,4.439583333333334,271.25,,,,,,,
2020-01-05,4.181249999999999,224.83333333333334,,,,,,,
2020-01-06,2.179166666666666,247.52083333333334,,,,,,,
2020-01-07,4.147916666666666,259.0,,,,,,,
2020-01-08,2.4500000000000006,222.54166666666666,,,,,,,
2020-01-09,3.6062499999999997,246.5,,,,,,,
2020-01-10,3.9770833333333333,193.02083333333334,,,,,,,
2020-01-11,3.8354166666666667,244.66666666666666,,,,,,,
2020-01-12,3.3770833333333328,234.22916666666666,,,,,,,
2020-01-13,4.372916666666665,261.3541666666667,,,,,,,
2020-01-14,3.927083333333332,246.20833333333334,,,,,,,
2020-01-15,3.6666666666666665,255.02083333333334,,,,,,,
2020-01-16,3.00625,248.54166666666666,,,,,,,
2020-01-17,5.020833333333332,245.6875,,,,,,,
2020-01-18,3.7520833333333345,237.0,,,,,,,
2020-01-19,14.564583333333333,34.083333333333336,,,,,,,
2020-01-20,18.9625,32.375,,,,,,,
2020-01-21,19.006249999999998,47.166666666666664,,,,,,,
2020-01-22,9.581249999999999,95.79166666666667,,,,,,,
2020-01-23,3.9708333333333328,186.125,,,,,,,
2020-01-24,3.377083333333332,248.77083333333334,,,,,,,
2020-01-25,3.2083333333333335,131.22916666666666,,,,,,,
2020-01-26,3.1499999999999986,208.375,,,,,,,
2020-01-27,4.76875,235.83333333333334,,,,,,,
2020-01-28,3.3275862068965516,224.75862068965517,,,,,,,
2020-01-29,1.5081081081081085,110.54054054054055,,,,,,,
2020-01-30,2.416666666666667,235.58333333333334,,,,,,,
2020-01-31,0.9818181818181819,142.4090909090909,,,,,,,
2020-02-03,4.307142857142857,229.16666666666666,,,,,,,
2020-02-04,3.702083333333333,218.89583333333334,,,,,,,
2020-02-05,3.85,258.7916666666667,,,,,,,
2020-02-06,3.647916666666666,242.70833333333334,,,,,,,
2020-02-07,2.0333333333333337,227.45833333333334,,,,,,,
2020-02-08,1.4937500000000001,213.97916666666666,,,,,,,
2020-02-09,5.685416666666666,237.33333333333334,,,,,,,
2020-02-10,5.381250000000001,227.375,,,,,,,
2020-02-11,3.1916666666666664,119.83333333333333,,,,,,,
2020-02-12,4.264583333333333,62.833333333333336,,,,,,,
2020-02-13,5.075,236.375,,,,,,,
2020-02-14,1.4937499999999997,97.29166666666667,,,,,,,
2020-02-15,4.014583333333333,231.66666666666666,,,,,,,
2020-02-16,6.477083333333334,218.10416666666666,,,,,,,
2020-02-17,4.227083333333334,192.79166666666666,,,,,,,
2020-02-18,3.2770833333333336,184.66666666666666,,,,,,,
2020-02-19,3.154166666666667,244.54166666666666,,,,,,,
2020-02-20,5.275757575757575,230.3030303030303,,,,,,,
2020-02-21,4.045833333333333,234.41666666666666,,,,,,,
2020-02-22,2.145833333333333,144.16666666666666,,,,,,,
2020-02-23,5.10625,232.83333333333334,,,,,,,
2020-02-24,4.958333333333334,231.58333333333334,,,,,,,
2020-02-25,3.1999999999999997,151.64583333333334,,,,,,,
2020-02-26,6.649999999999999,238.29166666666666,,,,,,,
2020-02-27,7.429166666666668,240.04166666666666,,,,,,,
2020-02-28,3.0041666666666678,205.77083333333334,,,,,,,
2020-02-29,4.089583333333334,226.33333333333334,,,,,,,
2020-03-01,6.272916666666667,201.875,,,,,,,
2020-03-02,9.96666666666667,252.75,,,,,,,
2020-03-03,7.891666666666665,259.2916666666667,,,,,,,
2020-03-04,3.804166666666666,130.35416666666666,,,,,,,
2020-03-05,5.985416666666667,248.60416666666666,,,,,,,
2020-03-06,7.641666666666666,283.7291666666667,,,,,,,
2020-03-07,5.46875,215.5625,,,,,,,
2020-03-08,4.106249999999999,212.0625,,,,,,,
2020-03-09,4.860416666666667,206.85416666666666,,,,,,,
2020-03-10,4.710416666666667,241.0,,,,,,,
2020-03-11,2.4000000000000004,182.54166666666666,,,,,,,
2020-03-12,3.03125,183.89583333333334,,,,,,,
2020-03-13,4.795833333333333,182.5,,,,,,,
2020-03-14,1.9104166666666667,159.89583333333334,,,,,,,
2020-03-15,2.5250000000000004,186.33333333333334,,,,,,,
2020-03-16,10.179166666666665,54.395833333333336,,,,,,,
2020-03-17,7.791666666666665,42.833333333333336,,,,,,,
2020-03-18,1.1875,28.416666666666668,,,,,,,
2020-03-19,1.7937500000000002,80.02083333333333,,,,,,,
2020-03-20,4.110416666666667,107.66666666666667,,,,,,,
2020-03-21,3.6458333333333335,130.35416666666666,,,,,,,
2020-03-22,5.0125,44.375,,,,,,,
2020-03-23,8.489583333333334,50.125,,,,,,,
2020-03-24,9.80625,49.604166666666664,,,,,,,
2020-03-25,3.710416666666667,149.04166666666666,,,,,,,
2020-03-26,5.737500000000001,147.625,,,,,,,
2020-03-27,2.485416666666666,221.8125,,,,,,,
2020-03-28,1.7645833333333332,116.64583333333333,,,,,,,
2020-03-29,2.15625,140.41666666666666,,,,,,,
2020-03-30,4.627083333333333,151.89583333333334,,,,,,,
2020-03-31,10.814583333333333,43.354166666666664,,,,,,,
2020-04-01,12.866666666666665,43.0,,,,,,,
2020-04-02,9.377083333333333,50.708333333333336,,,,,,,
2020-04-03,3.2854166666666664,223.66666666666666,,,,,,,
2020-04-04,3.1375000000000006,214.54166666666666,,,,,,,
2020-04-05,2.7812499999999996,230.35416666666666,,,,,,,
2020-04-06,2.141666666666667,201.54166666666666,,,,,,,
2020-04-07,1.9208333333333334,186.02083333333334,,,,,,,
2020-04-08,1.4208333333333334,168.16666666666666,,,,,,,
2020-04-09,2.445833333333333,191.3125,,,,,,,
2020-04-10,2.4291666666666667,211.1875,,,,,,,
2020-04-11,2.81875,213.97916666666666,,,,,,,
2020-04-12,3.0354166666666664,116.5,,,,,,,
2020-04-13,9.727083333333333,32.479166666666664,,,,,,,
2020-04-14,4.010416666666667,165.41666666666666,,,,,,,
2020-04-15,5.439583333333334,59.770833333333336,,,,,,,
2020-04-16,4.320833333333333,48.166666666666664,,,,,,,
2020-04-17,2.5375,161.6875,,,,,,,
2020-04-18,4.25,87.8125,,,,,,,
2020-04-19,7.024999999999999,37.083333333333336,,,,,,,
2020-04-20,3.28125,147.0,,,,,,,
2020-04-21,7.020833333333333,82.52083333333333,,,,,,,
2020-04-22,9.375,45.75,,,,,,,
2020-04-23,4.910416666666666,241.16666666666666,,,,,,,
2020-04-24,4.35625,214.33333333333334,,,,,,,
2020-04-25,1.9354166666666668,164.375,,,,,,,
2020-04-26,2.5833333333333335,212.5,,,,,,,
2020-04-27,3.86875,215.3125,,,,,,,
2020-04-28,6.0375000000000005,215.8125,,,,,,,
2020-04-29,5.327083333333333,165.6875,,,,,,,
2020-04-30,5.739583333333333,191.66666666666666,,,,,,,
2020-05-01,6.149999999999999,193.33333333333334,,,,,,,
2020-05-02,3.058333333333333,77.66666666666667,,,,,,,
2020-05-03,1.3708333333333336,70.39583333333333,,,,,,,
2020-05-04,2.235416666666666,135.75,,,,,,,
2020-05-05,2.235416666666667,115.58333333333333,,,,,,,
2020-05-06,1.9854166666666666,155.85416666666666,,,,,,,
2020-05-07,4.241666666666666,73.58333333333333,,,,,,,
2020-05-08,4.39375,48.208333333333336,,,,,,,
2020-05-09,5.1875,42.520833333333336,,,,,,,
2020-05-10,5.05,166.47916666666666,,,,,,,
2020-05-11,7.3,212.125,,,,,,,
2020-05-12,5.443749999999999,39.333333333333336,,,,,,,
2020-05-13,5.102083333333334,182.33333333333334,,,,,,,
2020-05-14,4.258333333333333,134.6875,,,,,,,
2020-05-15,2.652272727272727,129.72727272727272,,,,,,,
2020-05-16,3.845833333333333,163.08333333333334,,,,,,,
2020-05-17,5.385416666666667,247.54166666666666,,,,,,,
2020-05-18,2.8791666666666664,209.5,,,,,,,
2020-05-19,3.8333333333333335,237.875,,,,,,,
2020-05-20,2.516666666666666,200.47916666666666,,,,,,,
2020-05-21,4.80625,206.91666666666666,,,,,,,
2020-05-22,3.74375,231.22916666666666,,,,,,,
2020-05-23,3.827083333333334,199.14583333333334,,,,,,,
2020-05-24,3.389583333333333,198.0,,,,,,,
2020-05-25,3.4583333333333335,231.95833333333334,,,,,,,
2020-05-26,2.5854166666666667,210.77083333333334,,,,,,,
2020-05-27,4.829166666666667,79.47916666666667,,,,,,,
2020-05-28,2.889583333333334,144.27083333333334,,,,,,,
2020-05-29,4.3062499999999995,241.27083333333334,,,,,,,
2020-05-30,2.416666666666667,118.10416666666667,,,,,,,
2020-05-31,2.7604166666666665,221.27083333333334,,,,,,,
2020-06-01,1.8375000000000004,193.72916666666666,,,,,,,
2020-06-02,2.5541666666666667,218.02083333333334,,,,,,,
2020-06-03,4.34375,236.20833333333334,,,,,,,
2020-06-04,5.114583333333333,234.52083333333334,,,,,,,
2020-06-05,4.972916666666666,244.54166666666666,,,,,,,
2020-06-06,2.8645833333333335,127.47916666666667,,,,,,,
2020-06-07,4.643750000000001,128.25,,,,,,,
2020-06-08,4.116666666666666,234.4375,,,,,,,
2020-06-09,3.570833333333333,215.27083333333334,,,,,,,
2020-06-10,2.80625,176.64583333333334,,,,,,,
2020-06-11,3.2249999999999996,118.10416666666667,,,,,,,
2020-06-12,5.466666666666666,228.5625,,,,,,,
2020-06-13,5.933333333333334,177.10416666666666,,,,,,,
2020-06-14,3.652083333333333,173.125,,,,,,,
2020-06-15,3.6916666666666664,122.125,,,,,,,
2020-06-16,3.2937499999999997,237.41666666666666,,,,,,,
2020-06-17,3.4895833333333335,188.54166666666666,,,,,,,
2020-06-18,4.5687500000000005,70.3125,,,,,,,
2020-06-19,2.560416666666667,191.27083333333334,,,,,,,
2020-06-20,3.795833333333334,233.5625,,,,,,,
2020-06-21,3.3729166666666663,232.1875,,,,,,,
2020-06-22,2.6,207.14583333333334,,,,,,,
2020-06-23,4.660416666666666,234.22916666666666,,,,,,,
2020-06-24,3.066666666666667,219.45833333333334,,,,,,,
2020-06-25,1.7875000000000003,191.52083333333334,,,,,,,
2020-06-26,2.1791666666666667,158.5625,,,,,,,
2020-06-27,2.75625,108.75,,,,,,,
2020-06-28,3.025,200.85416666666666,,,,,,,
2020-06-29,3.116666666666666,189.60416666666666,,,,,,,
2020-06-30,2.560416666666667,177.20833333333334,,,,,,,
2020-07-01,2.4895833333333335,155.58333333333334,,,,,,,
2020-07-02,3.960416666666666,137.91666666666666,,,,,,,
2020-07-03,4.75,187.08333333333334,,,,,,,
2020-07-04,4.08125,212.72916666666666,,,,,,,
2020-07-05,4.979166666666667,245.33333333333334,,,,,,,
2020-07-06,2.9354166666666663,183.22916666666666,,,,,,,
2020-07-07,2.702083333333333,166.52083333333334,,,,,,,
2020-07-08,2.5083333333333333,197.4375,,,,,,,
2020-07-09,2.8333333333333335,181.125,,,,,,,
2020-07-10,3.63125,102.85416666666667,,,,,,,
2020-07-11,3.522916666666667,198.52083333333334,,,,,,,
2020-07-12,2.8937500000000003,215.3125,,,,,,,
2020-07-13,2.358333333333333,182.77083333333334,,,,,,,
2020-07-14,3.652083333333333,229.10416666666666,,,,,,,
2020-07-15,4.6312500000000005,213.47916666666666,,,,,,,
2020-07-16,3.7687500000000003,129.45833333333334,,,,,,,
2020-07-17,4.1187499999999995,163.375,,,,,,,
2020-07-18,2.6500000000000004,208.4375,,,,,,,
2020-07-19,4.918749999999999,244.04166666666666,,,,,,,
2020-07-20,3.8000000000000003,238.125,,,,,,,
2020-07-21,1.6645833333333335,187.16666666666666,,,,,,,
2020-07-22,2.6562500000000004,126.1875,,,,,,,
2020-07-23,2.0437500000000006,170.14583333333334,,,,,,,
2020-07-24,2.9375,201.75,,,,,,,
2020-07-25,3.1979166666666665,206.08333333333334,,,,,,,
2020-07-26,2.4479166666666665,168.91666666666666,,,,,,,
2020-07-27,3.4020833333333336,213.02083333333334,,,,,,,
2020-07-28,4.254166666666666,77.375,,,,,,,
2020-07-29,3.154166666666667,73.66666666666667,,,,,,,
2020-07-30,2.545833333333333,128.8125,,,,,,,
